"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"981","981",11.996542,95.3917,60.446002,4.6473605,3.3476989,0.668678322815101,0.274945794518625,0.292736500417012,-0.71005661844221,"Study1_G4_T1_Synchronous.csv"
"982","982",11.998208,95.3917,57.9151,4.9781638,3.6576205,0.780221487973785,0.806313026773493,0.292736500417012,-1.06328688911803,"Study1_G4_T1_Synchronous.csv"
"983","983",11.999876,108.960112,57.9151,5.0860477,3.9408565,0.816598729904755,1.29192722531577,1.1681699449084,-1.06328688911803,"Study1_G4_T1_Synchronous.csv"
"984","984",12.001542,126.229,57.9151,5.0613279,4.1028685,0.808263490401129,1.56970027511958,2.28235796517017,-1.06328688911803,"Study1_G4_T1_Synchronous.csv"
"985","985",12.003207,126.229,57.9151,4.9848571,4.1365579,0.78247839371613,1.62746147419162,2.28235796517017,-1.06328688911803,"Study1_G4_T1_Synchronous.csv"
"986","986",12.004874,126.229,57.9151,4.8970917,4.0815524,0.752884884499571,1.53315336435418,2.28235796517017,-1.06328688911803,"Study1_G4_T1_Synchronous.csv"
"987","987",12.006543,126.229,57.9151,4.8197268,3.9858674,0.726798307315532,1.36909937902916,2.28235796517017,-1.06328688911803,"Study1_G4_T1_Synchronous.csv"
"988","988",12.008208,126.229,57.9151,4.7646425,3.8906406,0.70822449873336,1.20583098743436,2.28235796517017,-1.06328688911803,"Study1_G4_T1_Synchronous.csv"
"989","989",12.009876,126.229,57.9151,4.7374084,3.8082427,0.69904146544969,1.06455802012065,2.28235796517017,-1.06328688911803,"Study1_G4_T1_Synchronous.csv"
"990","990",12.01154,126.229,57.9151,4.7206147,3.7353916,0.693378818031344,0.939653246223885,2.28235796517017,-1.06328688911803,"Study1_G4_T1_Synchronous.csv"
"991","991",12.013208,126.229,58.314976,4.6987121,3.67962,0.685993506792899,0.844031641500543,2.28235796517017,-1.00747741576949,"Study1_G4_T1_Synchronous.csv"
"992","992",12.014875,126.229,58.7659,4.6575899,3.6430943,0.672127561845287,0.781407545228545,2.28235796517017,-0.944543328801987,"Study1_G4_T1_Synchronous.csv"
"993","993",12.016543,104.92948,58.7659,4.6004335,3.6113675,0.652855064366949,0.7270112659621,0.908113716129587,-0.944543328801987,"Study1_G4_T1_Synchronous.csv"
"994","994",12.018208,77.821,58.7659,4.541104,3.5678832,0.632849821924439,0.652456500700367,-0.840924419012974,-0.944543328801987,"Study1_G4_T1_Synchronous.csv"
"995","995",12.019876,77.821,58.7659,4.4750608,3.5069183,0.610580795088226,0.54793087171002,-0.840924419012974,-0.944543328801987,"Study1_G4_T1_Synchronous.csv"
"996","996",12.02154,77.821,58.7659,4.3787021,3.424051,0.578089721424281,0.405853108025805,-0.840924419012974,-0.944543328801987,"Study1_G4_T1_Synchronous.csv"
"997","997",12.023208,77.821,58.7659,4.267697,3.3400971,0.540660045835324,0.261912345329684,-0.840924419012974,-0.944543328801987,"Study1_G4_T1_Synchronous.csv"
"998","998",12.024877,77.821,58.7659,4.1680908,3.2571167,0.507073951568946,0.119640669269023,-0.840924419012974,-0.944543328801987,"Study1_G4_T1_Synchronous.csv"
"999","999",12.026542,77.821,58.7659,4.0974821,3.1924196,0.483265489302276,0.00871610330809415,-0.840924419012974,-0.944543328801987,"Study1_G4_T1_Synchronous.csv"
"1000","1000",12.028208,77.821,58.7659,4.0647037,3.162614,0.472212980198414,-0.0423862373409465,-0.840924419012974,-0.944543328801987,"Study1_G4_T1_Synchronous.csv"
"1001","1001",12.029875,77.821,58.7659,4.0520179,3.1674656,0.467935470619247,-0.0340680650547695,-0.840924419012974,-0.944543328801987,"Study1_G4_T1_Synchronous.csv"
"1002","1002",12.03154,77.821,56.837505,4.049686,3.1930208,0.467149180074886,0.00974687360623319,-0.840924419012974,-1.213683535661,"Study1_G4_T1_Synchronous.csv"
"1003","1003",12.033208,91.11824,56.4972,4.0526347,3.2089589,0.468143448666231,0.0370730879920686,0.017013017986189,-1.26117886628318,"Study1_G4_T1_Synchronous.csv"
"1004","1004",12.034877,108.042,56.4972,4.0519631,3.2051576,0.467916992673439,0.0305556775890174,1.10893339234876,-1.26117886628318,"Study1_G4_T1_Synchronous.csv"
"1005","1005",12.036541,108.042,56.4972,4.0191069,3.1901335,0.45683825028155,0.00479653581212778,1.10893339234876,-1.26117886628318,"Study1_G4_T1_Synchronous.csv"
"1006","1006",12.038208,108.042,56.4972,3.9595674,3.1444122,0.436762198192694,-0.0735936139421793,1.10893339234876,-1.26117886628318,"Study1_G4_T1_Synchronous.csv"
"1007","1007",12.039874,108.042,56.4972,3.8974671,3.073981,0.415822673044958,-0.194349417372432,1.10893339234876,-1.26117886628318,"Study1_G4_T1_Synchronous.csv"
"1008","1008",12.041542,108.042,56.4972,3.8409546,3.0050748,0.396767291429871,-0.312490575585348,1.10893339234876,-1.26117886628318,"Study1_G4_T1_Synchronous.csv"
"1009","1009",12.043208,108.042,56.4972,3.7923524,2.9402497,0.380379174317147,-0.423634600292388,1.10893339234876,-1.26117886628318,"Study1_G4_T1_Synchronous.csv"
"1010","1010",12.044876,108.042,56.4972,3.7524898,2.8721166,0.366937952372099,-0.540450261969225,1.10893339234876,-1.26117886628318,"Study1_G4_T1_Synchronous.csv"
"1011","1011",12.046541,108.042,56.4972,3.7213769,2.7907071,0.356447031201525,-0.680028596277814,1.10893339234876,-1.26117886628318,"Study1_G4_T1_Synchronous.csv"
"1012","1012",12.048208,108.042,56.5404,3.7226993,2.7079532,0.356892929660234,-0.821911933229147,1.10893339234876,-1.25514957408096,"Study1_G4_T1_Synchronous.csv"
"1013","1013",12.049874,101.497308,56.6572,3.8516811,2.6679161,0.400384147008623,-0.890556400134685,0.686670104596646,-1.23884815442309,"Study1_G4_T1_Synchronous.csv"
"1014","1014",12.051543,93.1677,56.6572,4.1583802,2.7266936,0.503799646084116,-0.789781115372795,0.149244102003045,-1.23884815442309,"Study1_G4_T1_Synchronous.csv"
"1015","1015",12.053209,93.1677,56.6572,4.5674436,2.9029572,0.641731239833552,-0.487573391615305,0.149244102003045,-1.23884815442309,"Study1_G4_T1_Synchronous.csv"
"1016","1016",12.054875,93.1677,56.6572,4.9488282,3.1456904,0.770329852443459,-0.0714021126196898,0.149244102003045,-1.23884815442309,"Study1_G4_T1_Synchronous.csv"
"1017","1017",12.056541,93.1677,56.6572,5.2181277,3.3905759,0.861134625568912,0.348459330901348,0.149244102003045,-1.23884815442309,"Study1_G4_T1_Synchronous.csv"
"1018","1018",12.058208,93.1677,56.6572,5.369806,3.5699065,0.912278848337816,0.655925491958225,0.149244102003045,-1.23884815442309,"Study1_G4_T1_Synchronous.csv"
"1019","1019",12.059876,93.1677,56.6572,5.424598,3.6642731,0.930754096636048,0.817719052198306,0.149244102003045,-1.23884815442309,"Study1_G4_T1_Synchronous.csv"
"1020","1020",12.061542,93.1677,56.6572,5.399771,3.6787236,0.922382710493907,0.842494744469187,0.149244102003045,-1.23884815442309,"Study1_G4_T1_Synchronous.csv"
"1021","1021",12.063209,93.1677,56.6572,5.3176637,3.6496676,0.894697049182083,0.792677609102057,0.149244102003045,-1.23884815442309,"Study1_G4_T1_Synchronous.csv"
"1022","1022",12.064874,93.1677,61.084689,5.2243381,3.6022857,0.863228702843539,0.711440325021254,0.149244102003045,-0.620917022406045,"Study1_G4_T1_Synchronous.csv"
"1023","1023",12.066541,92.045172,62.8931,5.1410336,3.5528961,0.83513935910978,0.626760796217276,0.0768186366222745,-0.368522616370914,"Study1_G4_T1_Synchronous.csv"
"1024","1024",12.068207,90.6165,62.8931,5.0690029,3.5117274,0.810851414380705,0.556176176834402,-0.0153592284077964,-0.368522616370914,"Study1_G4_T1_Synchronous.csv"
"1025","1025",12.069877,90.6165,62.8931,5.0069461,3.4707706,0.789926556945427,0.48595486454763,-0.0153592284077964,-0.368522616370914,"Study1_G4_T1_Synchronous.csv"
"1026","1026",12.071542,90.6165,62.8931,4.9561829,3.4179226,0.772809774852917,0.395345834747174,-0.0153592284077964,-0.368522616370914,"Study1_G4_T1_Synchronous.csv"
"1027","1027",12.073207,90.6165,62.8931,4.9200071,3.3523314,0.760611700546683,0.282888315154233,-0.0153592284077964,-0.368522616370914,"Study1_G4_T1_Synchronous.csv"
"1028","1028",12.074875,90.6165,62.8931,4.8942289,3.2845093,0.75191958042547,0.166605869649585,-0.0153592284077964,-0.368522616370914,"Study1_G4_T1_Synchronous.csv"
"1029","1029",12.076541,90.6165,62.8931,4.8717748,3.2324494,0.744348309568167,0.0773480542070183,-0.0153592284077964,-0.368522616370914,"Study1_G4_T1_Synchronous.csv"
"1030","1030",12.078208,90.6165,62.8931,4.8550936,3.2054747,0.738723595888935,0.0310993523420772,-0.0153592284077964,-0.368522616370914,"Study1_G4_T1_Synchronous.csv"
"1031","1031",12.079877,90.6165,62.8931,4.8417361,3.200051,0.734219596598096,0.0218003023320728,-0.0153592284077964,-0.368522616370914,"Study1_G4_T1_Synchronous.csv"
"1032","1032",12.081542,90.6165,60.776412,4.8271855,3.1957949,0.729313297359371,0.0145031275717463,-0.0153592284077964,-0.663942302781629,"Study1_G4_T1_Synchronous.csv"
"1033","1033",12.083207,90.207124,59.1133,4.8142878,3.1937761,0.724964337475152,0.0110418516604314,-0.0417721529100974,-0.896057770675763,"Study1_G4_T1_Synchronous.csv"
"1034","1034",12.084875,89.6861,59.1133,4.7993655,3.172018,0.719932705162393,-0.0262628775876257,-0.0753886022766614,-0.896057770675763,"Study1_G4_T1_Synchronous.csv"
"1035","1035",12.086542,89.6861,59.1133,4.7708129,3.122998,0.710305088456302,-0.11030871926221,-0.0753886022766614,-0.896057770675763,"Study1_G4_T1_Synchronous.csv"
"1036","1036",12.088209,89.6861,59.1133,4.7226566,3.0843968,0.694067323825988,-0.176491304811964,-0.0753886022766614,-0.896057770675763,"Study1_G4_T1_Synchronous.csv"
"1037","1037",12.089876,89.6861,59.1133,4.6559388,3.0863075,0.671570829430606,-0.173215368669825,-0.0753886022766614,-0.896057770675763,"Study1_G4_T1_Synchronous.csv"
"1038","1038",12.091541,89.6861,59.1133,4.5682557,3.0982233,0.642005070851639,-0.152785473928373,-0.0753886022766614,-0.896057770675763,"Study1_G4_T1_Synchronous.csv"
"1039","1039",12.093208,89.6861,59.1133,4.474466,3.1061846,0.610380235194668,-0.139135654276723,-0.0753886022766614,-0.896057770675763,"Study1_G4_T1_Synchronous.csv"
"1040","1040",12.094875,89.6861,59.1133,4.4004547,3.089847,0.585424454343906,-0.167146819983427,-0.0753886022766614,-0.896057770675763,"Study1_G4_T1_Synchronous.csv"
"1041","1041",12.096542,89.6861,59.1133,4.3531922,3.0554562,0.569488069055995,-0.226110584403303,-0.0753886022766614,-0.896057770675763,"Study1_G4_T1_Synchronous.csv"
"1042","1042",12.098209,89.6861,58.873417,4.3169651,3.0116457,0.557272696964725,-0.301224626563327,-0.0753886022766614,-0.929537509132853,"Study1_G4_T1_Synchronous.csv"
"1043","1043",12.099875,84.541444,57.971,4.2749484,2.9678773,0.543105136642555,-0.376266487370137,-0.407321618668211,-1.05548509666191,"Study1_G4_T1_Synchronous.csv"
"1044","1044",12.10154,77.9937,57.971,4.2267484,2.9340491,0.526852636862025,-0.434265662019997,-0.829781821348364,-1.05548509666191,"Study1_G4_T1_Synchronous.csv"
"1045","1045",12.103208,77.9937,57.971,4.1841489,2.9063475,0.512488562911803,-0.481760649529843,-0.829781821348364,-1.05548509666191,"Study1_G4_T1_Synchronous.csv"
"1046","1046",12.104876,77.9937,57.971,4.1516235,2.8676544,0.50152136257235,-0.548100799601219,-0.829781821348364,-1.05548509666191,"Study1_G4_T1_Synchronous.csv"
"1047","1047",12.106542,77.9937,57.971,4.1249023,2.8191475,0.492511273420161,-0.63126692031776,-0.829781821348364,-1.05548509666191,"Study1_G4_T1_Synchronous.csv"
"1048","1048",12.108208,77.9937,57.971,4.1011016,2.7825282,0.48448594413538,-0.694051495797852,-0.829781821348364,-1.05548509666191,"Study1_G4_T1_Synchronous.csv"
"1049","1049",12.109875,77.9937,57.971,4.0772128,2.7676246,0.476430908518012,-0.719604037739535,-0.829781821348364,-1.05548509666191,"Study1_G4_T1_Synchronous.csv"
"1050","1050",12.11154,77.9937,57.971,4.0447663,2.7731608,0.465490312374258,-0.710112104065957,-0.829781821348364,-1.05548509666191,"Study1_G4_T1_Synchronous.csv"
"1051","1051",12.113209,77.9937,57.971,4.002878,2.7925047,0.451366047092997,-0.676946572512122,-0.829781821348364,-1.05548509666191,"Study1_G4_T1_Synchronous.csv"
"1052","1052",12.114876,77.9937,57.971,3.9574098,2.8214228,0.4360346796548,-0.627365869653497,-0.829781821348364,-1.05548509666191,"Study1_G4_T1_Synchronous.csv"
"1053","1053",12.116543,76.14878,57.143306,3.9061618,2.850824,0.418754428435866,-0.57695688148045,-0.948815992068641,-1.17100382305145,"Study1_G4_T1_Synchronous.csv"
"1054","1054",12.118207,73.8007,56.6572,3.8292575,2.8844695,0.39282316040948,-0.519270949900234,-1.10031402753081,-1.23884815442309,"Study1_G4_T1_Synchronous.csv"
"1055","1055",12.119875,73.8007,56.6572,3.7192748,2.9604799,0.355738226641594,-0.388949488373881,-1.10031402753081,-1.23884815442309,"Study1_G4_T1_Synchronous.csv"
"1056","1056",12.121542,73.8007,56.6572,3.5994508,3.0828217,0.315334916813747,-0.179191847554143,-1.10031402753081,-1.23884815442309,"Study1_G4_T1_Synchronous.csv"
"1057","1057",12.123208,73.8007,56.6572,3.5318636,3.1113037,0.292545270482489,-0.130358847501603,-1.10031402753081,-1.23884815442309,"Study1_G4_T1_Synchronous.csv"
"1058","1058",12.124876,73.8007,56.6572,3.5141089,2.9511592,0.286558584634909,-0.404930028490085,-1.10031402753081,-1.23884815442309,"Study1_G4_T1_Synchronous.csv"
"1059","1059",12.126542,73.8007,56.6572,3.491241,2.7035273,0.278847785055424,-0.82950023373236,-1.10031402753081,-1.23884815442309,"Study1_G4_T1_Synchronous.csv"
"1060","1060",12.128207,73.8007,56.6572,3.462503,2.495404,0.269157653547273,-1.18633209665753,-1.10031402753081,-1.23884815442309,"Study1_G4_T1_Synchronous.csv"
"1061","1061",12.129874,73.8007,56.6572,3.3976411,2.3504669,0.247286947831199,-1.43482986408661,-1.10031402753081,-1.23884815442309,"Study1_G4_T1_Synchronous.csv"
"1062","1062",12.131543,73.8007,56.6572,3.2821382,2.2648596,0.208340664493013,-1.58160541655476,-1.10031402753081,-1.23884815442309,"Study1_G4_T1_Synchronous.csv"
"1063","1063",12.133208,75.883352,58.90815,3.1680203,2.2272029,0.169861387631923,-1.64616863659122,-0.965941396891583,-0.924689930288875,"Study1_G4_T1_Synchronous.csv"
"1064","1064",12.134876,78.534,60.1202,3.1085999,2.2106847,0.149825494728209,-1.67448944487251,-0.794921685168927,-0.755527809601222,"Study1_G4_T1_Synchronous.csv"
"1065","1065",12.13654,78.534,60.1202,3.1168,2.1949642,0.152590476542531,-1.70144257938996,-0.794921685168927,-0.755527809601222,"Study1_G4_T1_Synchronous.csv"
"1066","1066",12.138208,78.534,60.1202,3.1585574,2.1717435,0.166670603810903,-1.74125496771662,-0.794921685168927,-0.755527809601222,"Study1_G4_T1_Synchronous.csv"
"1067","1067",12.139875,78.534,60.1202,3.1890865,2.1485759,0.176964674164633,-1.78097631495408,-0.794921685168927,-0.755527809601222,"Study1_G4_T1_Synchronous.csv"
"1068","1068",12.141543,78.534,60.1202,3.3046268,2.1886902,0.215923568363644,-1.71219948699229,-0.794921685168927,-0.755527809601222,"Study1_G4_T1_Synchronous.csv"
"1069","1069",12.143208,78.534,60.1202,3.6140842,2.3812374,0.320269135284461,-1.38207318168661,-0.794921685168927,-0.755527809601222,"Study1_G4_T1_Synchronous.csv"
"1070","1070",12.144876,78.534,60.1202,4.0918917,2.6974492,0.481380469078768,-0.839921266581857,-0.794921685168927,-0.755527809601222,"Study1_G4_T1_Synchronous.csv"
"1071","1071",12.14654,78.534,60.1202,4.5982363,3.0536711,0.652114193152887,-0.22917117665082,-0.794921685168927,-0.755527809601222,"Study1_G4_T1_Synchronous.csv"
"1072","1072",12.148208,78.534,63.142688,4.9974886,3.347687,0.786737593943884,0.274925391713322,-0.794921685168927,-0.33368838067256,"Study1_G4_T1_Synchronous.csv"
"1073","1073",12.149877,81.896744,65.7174,5.236383,3.5248261,0.867290108125832,0.57863417900378,-0.577957565649064,0.0256563180444483,"Study1_G4_T1_Synchronous.csv"
"1074","1074",12.151542,86.1766,65.7174,5.3361207,3.5875513,0.900920542718374,0.686177880109586,-0.301821413532874,0.0256563180444483,"Study1_G4_T1_Synchronous.csv"
"1075","1075",12.153208,86.1766,65.7174,5.3363008,3.5647522,0.900981270419836,0.647088334027925,-0.301821413532874,0.0256563180444483,"Study1_G4_T1_Synchronous.csv"
"1076","1076",12.154875,86.1766,65.7174,5.2878053,3.4924895,0.884629131351233,0.523192384554691,-0.301821413532874,0.0256563180444483,"Study1_G4_T1_Synchronous.csv"
"1077","1077",12.15654,86.1766,65.7174,5.2270657,3.3960848,0.864148418992945,0.357904458139233,-0.301821413532874,0.0256563180444483,"Study1_G4_T1_Synchronous.csv"
"1078","1078",12.158208,86.1766,99.247344,5.169345,3.2829015,0.84468564587921,0.163849262055861,-0.301821413532874,4.70532830647583,"Study1_G4_T1_Synchronous.csv"
"1079","1079",12.159877,86.1766,66.9985511211784,5.1180814,3.1835784,0.827400134515119,-0.00644232377092113,-0.301821413532874,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1080","1080",12.161541,86.1766,66.9985511211784,5.0768435,3.116049,0.813495176824258,-0.122222928845985,-0.301821413532874,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1081","1081",12.163208,86.1766,66.9985511211784,5.0421568,3.0783573,0.80179921034838,-0.186846157133335,-0.301821413532874,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1082","1082",12.164874,86.1766,66.9985511211784,5.0039758,3.0586668,0.788925005076172,-0.220605941823123,-0.301821413532874,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1083","1083",12.166542,112.336536,66.9985511211784,4.9515319,3.0400824,0.771241509780733,-0.252469294332652,1.38601669752642,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1084","1084",12.168208,89.9184533807671,66.9985511211784,4.8927339,3.0092405,0.75141548318124,-0.305348393564462,-0.0603971706733053,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1085","1085",12.169876,89.9184533807671,66.9985511211784,4.8246914,2.9611848,0.728472314792926,-0.387740922200964,-0.0603971706733053,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1086","1086",12.171541,89.9184533807671,66.9985511211784,4.7485418,2.9010068,0.702795523147958,-0.490917394259167,-0.0603971706733053,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1087","1087",12.173208,89.9184533807671,66.9985511211784,4.6729373,2.8326449,0.677302533113579,-0.608125338444677,-0.0603971706733053,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1088","1088",12.174874,89.9184533807671,66.9985511211784,4.6102054,2.7691862,0.656150039524736,-0.716926641036985,-0.0603971706733053,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1089","1089",12.176543,89.9184533807671,66.9985511211784,4.5543581,2.7118223,0.637318955894172,-0.815278278271514,-0.0603971706733053,0.204462671396133,"Study1_G4_T1_Synchronous.csv"
"1090","1090",12.178209,89.9184533807671,54.364123,4.4969206,2.657553,0.617951674646367,-0.908324157414527,-0.0603971706733053,-1.55888591542311,"Study1_G4_T1_Synchronous.csv"
"1091","1091",12.179875,89.9184533807671,50.5051,4.4394777,2.5819159,0.598582572579085,-1.03800558808211,-0.0603971706733053,-2.09747798213854,"Study1_G4_T1_Synchronous.csv"
"1092","1092",12.181541,89.9184533807671,50.5051,4.3859132,2.4703429,0.580521223523189,-1.22929989026812,-0.0603971706733053,-2.09747798213854,"Study1_G4_T1_Synchronous.csv"
"1093","1093",12.183208,120.4905,50.5051,4.3462151,2.3378632,0.567135469134445,-1.45643917813626,1.91211015568341,-2.09747798213854,"Study1_G4_T1_Synchronous.csv"
"1094","1094",12.184876,88.4935,50.5051,4.3215451,2.2187376,0.558817021632667,-1.66068257505568,-0.152335110526885,-2.09747798213854,"Study1_G4_T1_Synchronous.csv"
"1095","1095",12.186542,88.4935,50.5051,4.3012237,2.1226745,0.551964873312334,-1.82538482094245,-0.152335110526885,-2.09747798213854,"Study1_G4_T1_Synchronous.csv"
"1096","1096",12.188209,88.4935,50.5051,4.2927253,2.0418457,0.549099308081321,-1.96396753264271,-0.152335110526885,-2.09747798213854,"Study1_G4_T1_Synchronous.csv"
"1097","1097",12.189874,88.4935,50.5051,4.3690247,2.0014468,0.574826610607349,-2.0332323134103,-0.152335110526885,-2.09747798213854,"Study1_G4_T1_Synchronous.csv"
