"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1700","1700",19.813008,84.507,65.55532,4.5139036,4.3071503,0.705493538287017,-1.29970612819426,0.277882015097461,-1.31374690560115,"Study2_G8_T2_Synchronous.csv"
"1701","1701",19.814675,84.507,113.422,4.4617129,4.1294101,0.628968868398268,-1.7938049028473,0.277882015097461,0.0832502011768501,"Study2_G8_T2_Synchronous.csv"
"1702","1702",19.816342,84.20572,113.422,4.4296018,4.114991,0.58188593355998,-1.83388846099341,0.167612177291803,0.0832502011768501,"Study2_G8_T2_Synchronous.csv"
"1703","1703",19.818008,83.5655,113.422,4.4155454,4.3335689,0.561275721973926,-1.22626524150656,-0.0667112280452157,0.0832502011768501,"Study2_G8_T2_Synchronous.csv"
"1704","1704",19.819677,83.5655,113.422,4.4107581,4.7022124,0.554256338210949,-0.201475679922803,-0.0667112280452157,0.0832502011768501,"Study2_G8_T2_Synchronous.csv"
"1705","1705",19.821343,83.5655,113.422,4.3960998,5.018219,0.532763590103906,0.676988920894991,-0.0667112280452157,0.0832502011768501,"Study2_G8_T2_Synchronous.csv"
"1706","1706",19.823008,83.5655,113.422,4.3583158,5.1589414,0.477362759552169,1.06818216477699,-0.0667112280452157,0.0832502011768501,"Study2_G8_T2_Synchronous.csv"
"1707","1707",19.824676,83.5655,113.422,4.2924927,5.1442597,0.380849568532425,1.02736860667464,-0.0667112280452157,0.0832502011768501,"Study2_G8_T2_Synchronous.csv"
"1708","1708",19.826341,83.5655,107.677584,4.1896237,5.0797888,0.230017786878111,0.848146389692894,-0.0667112280452157,-0.0844015459702103,"Study2_G8_T2_Synchronous.csv"
"1709","1709",19.828008,83.5655,77.5194,4.0897067,5.0140323,0.0835143783920351,0.665350342003779,-0.0667112280452157,-0.964573218492277,"Study2_G8_T2_Synchronous.csv"
"1710","1710",19.829674,83.5655,77.5194,4.0112274,4.960272,-0.0315559794609951,0.515902449208675,-0.0667112280452157,-0.964573218492277,"Study2_G8_T2_Synchronous.csv"
"1711","1711",19.831341,83.5655,77.5194,3.9301699,4.9196074,-0.150406625831083,0.402859203889068,-0.0667112280452157,-0.964573218492277,"Study2_G8_T2_Synchronous.csv"
"1712","1712",19.833008,83.056444,174.020364,3.8578855,4.8973077,-0.256393704910428,0.340868419333123,-0.253028018253647,1.85182364691155,"Study2_G8_T2_Synchronous.csv"
"1713","1713",19.834676,81.9747,180.18,3.7931452,4.9002621,-0.351319239268055,0.349081335824918,-0.648951197446563,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1714","1714",19.836342,81.9747,180.18,3.7338625,4.9018607,-0.438242561768305,0.353525273106189,-0.648951197446563,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1715","1715",19.838009,81.9747,180.18,3.6839472,4.8751953,-0.511430923964978,0.279398308774914,-0.648951197446563,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1716","1716",19.839677,81.9747,180.18,3.6615752,4.8359042,-0.544233892975762,0.170173246775602,-0.648951197446563,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1717","1717",19.841342,81.9747,180.18,3.6710815,4.8329894,-0.530295270398111,0.162070414054818,-0.648951197446563,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1718","1718",19.843008,81.9747,180.18,3.6986876,4.859933,-0.489817796644821,0.236970744676376,-0.648951197446563,2.0315936595969,"Study2_G8_T2_Synchronous.csv"
"1719","1719",19.844675,81.9747,87.364298,3.7247495,4.9043913,-0.451604507798846,0.360560070856709,-0.648951197446563,-0.677248214491069,"Study2_G8_T2_Synchronous.csv"
"1720","1720",19.846341,81.9747,85.4701,3.7137789,4.9509739,-0.46769016182306,0.490054724177414,-0.648951197446563,-0.732530701717354,"Study2_G8_T2_Synchronous.csv"
"1721","1721",19.848007,81.9747,85.4701,3.660705,4.9635988,-0.545509824659706,0.525150597930887,-0.648951197446563,-0.732530701717354,"Study2_G8_T2_Synchronous.csv"
"1722","1722",19.849674,81.376972,96.585685,3.5939418,4.9245693,-0.643401438313414,0.416652755994618,-0.867722339281067,-0.408120483896839,"Study2_G8_T2_Synchronous.csv"
"1723","1723",19.851342,80.1068,159.574,3.5357026,4.8537996,-0.728794727818726,0.219920547678416,-1.33261101567938,1.43020408375275,"Study2_G8_T2_Synchronous.csv"
"1724","1724",19.853008,80.1068,159.574,3.4996735,4.8003876,-0.781622434362013,0.071440891687432,-1.33261101567938,1.43020408375275,"Study2_G8_T2_Synchronous.csv"
"1725","1725",19.854676,80.1068,159.574,3.4484954,4.7829173,-0.856662378413988,0.0228753233870632,-1.33261101567938,1.43020408375275,"Study2_G8_T2_Synchronous.csv"
"1726","1726",19.856342,80.1068,159.574,3.3871612,4.7890503,-0.946593714991014,0.0399244084277441,-1.33261101567938,1.43020408375275,"Study2_G8_T2_Synchronous.csv"
"1727","1727",19.858009,80.1068,142.29295,3.3530823,4.7951844,-0.996561938691246,0.0569765513509494,-1.33261101567938,0.925853732901471,"Study2_G8_T2_Synchronous.csv"
"1728","1728",19.859676,80.1068,134.529,3.3279026,4.7689975,-1.0334817008404,-0.0158202340806061,-1.33261101567938,0.699261546287128,"Study2_G8_T2_Synchronous.csv"
"1729","1729",19.86134,80.1068,134.529,3.3618837,4.7060365,-0.98365687649513,-0.190845090308576,-1.33261101567938,0.699261546287128,"Study2_G8_T2_Synchronous.csv"
"1730","1730",19.863008,80.1068,134.529,3.5462766,4.6452725,-0.713290588970164,-0.359762521159995,-1.33261101567938,0.699261546287128,"Study2_G8_T2_Synchronous.csv"
"1731","1731",19.864675,80.1068,134.529,3.8398166,4.6182332,-0.282887248927903,-0.434928887561497,-1.33261101567938,0.699261546287128,"Study2_G8_T2_Synchronous.csv"
"1732","1732",19.86634,79.802448,134.529,4.1061094,4.6261955,0.107564854871259,-0.412794543876613,-1.4440052193299,0.699261546287128,"Study2_G8_T2_Synchronous.csv"
"1733","1733",19.868007,79.1557,134.529,4.2926514,4.6484287,0.381082262577749,-0.350988622218956,-1.68071790208724,0.699261546287128,"Study2_G8_T2_Synchronous.csv"
"1734","1734",19.869676,79.1557,104.87544,4.4077451,4.6697812,0.549838523727242,-0.291630952509014,-1.68071790208724,-0.166182589919265,"Study2_G8_T2_Synchronous.csv"
"1735","1735",19.871342,79.1557,85.1064,4.4631616,4.6772895,0.631093026328086,-0.270758680340266,-1.68071790208724,-0.743145347390193,"Study2_G8_T2_Synchronous.csv"
"1736","1736",19.873008,79.1557,85.1064,4.4626097,4.6706186,0.630283802360759,-0.289303069937179,-1.68071790208724,-0.743145347390193,"Study2_G8_T2_Synchronous.csv"
"1737","1737",19.874676,79.1557,85.1064,4.4399266,4.679791,0.597024682641087,-0.263804777482082,-1.68071790208724,-0.743145347390193,"Study2_G8_T2_Synchronous.csv"
"1738","1738",19.876343,79.1557,85.1064,4.4266618,4.7077332,0.57757515540462,-0.186128445503664,-1.68071790208724,-0.743145347390193,"Study2_G8_T2_Synchronous.csv"
"1739","1739",19.878009,79.1557,85.1064,4.4348723,4.7295875,0.589613809841552,-0.125375825382273,-1.68071790208724,-0.743145347390193,"Study2_G8_T2_Synchronous.csv"
"1740","1740",19.879674,79.1557,85.1064,4.447629,4.733567,0.6083183349077,-0.114313240363624,-1.68071790208724,-0.743145347390193,"Study2_G8_T2_Synchronous.csv"
"1741","1741",19.881341,79.1557,89.742918,4.4525879,4.7234589,0.615589327354847,-0.142412678892839,-1.68071790208724,-0.607827789717004,"Study2_G8_T2_Synchronous.csv"
"1742","1742",19.883008,79.460116,90.4977,4.4619349,4.6941834,0.629294376136529,-0.223795442484616,-1.56930027414829,-0.585799350095787,"Study2_G8_T2_Synchronous.csv"
"1743","1743",19.884675,80.107,90.4977,4.4593256,4.6495149,0.625468487211093,-0.347969102217134,-1.33253781477803,-0.585799350095787,"Study2_G8_T2_Synchronous.csv"
"1744","1744",19.88634,80.107,90.4977,4.4596254,4.5558315,0.625908069282855,-0.608398949518593,-1.33253781477803,-0.585799350095787,"Study2_G8_T2_Synchronous.csv"
"1745","1745",19.888009,80.107,90.4977,4.5048433,4.3230864,0.692208863688036,-1.25540547205261,-1.33253781477803,-0.585799350095787,"Study2_G8_T2_Synchronous.csv"
"1746","1746",19.889677,80.107,90.4977,4.6302704,4.0325224,0.876116483677866,-2.06314236195307,-1.33253781477803,-0.585799350095787,"Study2_G8_T2_Synchronous.csv"
"1747","1747",19.891342,80.107,90.700941,4.7912322,3.880246,1.11212689568037,-2.4864544919528,-1.33253781477803,-0.579867727326489,"Study2_G8_T2_Synchronous.csv"
"1748","1748",19.893008,80.107,91.047,4.899002,3.9141422,1.27014448059447,-2.39222667581782,-1.33253781477803,-0.569767937205794,"Study2_G8_T2_Synchronous.csv"
"1749","1749",19.894677,80.107,91.047,4.9535005,4.0745117,1.35005296471007,-1.94641659210169,-1.33253781477803,-0.569767937205794,"Study2_G8_T2_Synchronous.csv"
"1750","1750",19.896342,80.107,91.047,4.9869474,4.3371946,1.39909451773201,-1.21618618270467,-1.33253781477803,-0.569767937205794,"Study2_G8_T2_Synchronous.csv"
"1751","1751",19.898007,80.107,91.047,5.0061735,4.6747649,1.42728480749145,-0.277776798731545,-1.33253781477803,-0.569767937205794,"Study2_G8_T2_Synchronous.csv"
"1752","1752",19.899675,80.313944,91.047,5.0174023,4.9623198,1.44374904754278,0.521595114518688,-1.2567953781249,-0.569767937205794,"Study2_G8_T2_Synchronous.csv"
"1753","1753",19.901341,80.7537,95.77442,5.0223324,5.1422548,1.45097781195902,1.02179519878322,-1.09584270023701,-0.431797389373263,"Study2_G8_T2_Synchronous.csv"
"1754","1754",19.903008,80.7537,102.041,5.0274785,5.2204405,1.45852328660708,1.23914309512514,-1.09584270023701,-0.248906198060373,"Study2_G8_T2_Synchronous.csv"
"1755","1755",19.904674,80.7537,102.041,5.036198,5.2230491,1.47130826284029,1.24639472454583,-1.09584270023701,-0.248906198060373,"Study2_G8_T2_Synchronous.csv"
"1756","1756",19.906342,80.7537,102.041,5.0130895,5.1762511,1.43742539991406,1.11630128222826,-1.09584270023701,-0.248906198060373,"Study2_G8_T2_Synchronous.csv"
"1757","1757",19.908009,80.7537,102.041,4.9134852,5.1100801,1.29138048813859,0.932352968804697,-1.09584270023701,-0.248906198060373,"Study2_G8_T2_Synchronous.csv"
"1758","1758",19.909676,80.7537,102.041,4.7833556,5.05715,1.1005778224768,0.785212943350337,-1.09584270023701,-0.248906198060373,"Study2_G8_T2_Synchronous.csv"
"1759","1759",19.911342,80.7537,101.84032,4.6719573,5.0363839,0.937239945543396,0.727485403017183,-1.09584270023701,-0.254763077613921,"Study2_G8_T2_Synchronous.csv"
"1760","1760",19.913008,80.7537,101.695,4.592291,5.0309625,0.820429147666417,0.712414489982857,-1.09584270023701,-0.259004266256145,"Study2_G8_T2_Synchronous.csv"
"1761","1761",19.914676,80.7537,101.695,4.5494299,5.033451,0.757584013790674,0.719332254229348,-1.09584270023701,-0.259004266256145,"Study2_G8_T2_Synchronous.csv"
"1762","1762",19.91634,81.106244,101.695,4.5454863,5.0507715,0.751801706058198,0.767481394527253,-0.966810007395276,-0.259004266256145,"Study2_G8_T2_Synchronous.csv"
"1763","1763",19.918007,81.8554,101.695,4.5728367,5.0757695,0.791904259412058,0.836973164924591,-0.692615535106594,-0.259004266256145,"Study2_G8_T2_Synchronous.csv"
"1764","1764",19.919675,81.8554,101.695,4.6157344,5.098431,0.854803058077082,0.899969714842954,-0.692615535106594,-0.259004266256145,"Study2_G8_T2_Synchronous.csv"
"1765","1765",19.921341,81.8554,101.32935,4.6368298,5.1159612,0.885734210967753,0.948701798746444,-0.692615535106594,-0.269675823006966,"Study2_G8_T2_Synchronous.csv"
"1766","1766",19.923007,81.8554,101.18,4.6260904,5.1260159,0.869987554191674,0.976652790978385,-0.692615535106594,-0.274034627877019,"Study2_G8_T2_Synchronous.csv"
"1767","1767",19.924676,81.8554,101.18,4.5806732,5.1046114,0.803394535947594,0.91715056682166,-0.692615535106594,-0.274034627877019,"Study2_G8_T2_Synchronous.csv"
"1768","1768",19.926343,81.8554,101.18,4.5213926,5.052176,0.716474292574599,0.771385754536978,-0.692615535106594,-0.274034627877019,"Study2_G8_T2_Synchronous.csv"
"1769","1769",19.928008,81.8554,101.18,4.4686739,5.0000271,0.639175442119171,0.626417381656198,-0.692615535106594,-0.274034627877019,"Study2_G8_T2_Synchronous.csv"
"1770","1770",19.929676,81.8554,101.18,4.4287019,4.9567439,0.580566454219161,0.506094707983824,-0.692615535106594,-0.274034627877019,"Study2_G8_T2_Synchronous.csv"
"1771","1771",19.931342,81.8554,101.58685,4.4021001,4.921732,0.541561536418737,0.408765364997402,-0.692615535106594,-0.262160642196529,"Study2_G8_T2_Synchronous.csv"
"1772","1772",19.933008,81.855592,101.695,4.3715791,4.8974605,0.496810087412026,0.341293187015207,-0.692545262241291,-0.259004266256145,"Study2_G8_T2_Synchronous.csv"
"1773","1773",19.934674,81.856,101.695,4.338791,4.8876435,0.448734500597147,0.314002975398651,-0.692395932402523,-0.259004266256145,"Study2_G8_T2_Synchronous.csv"
"1774","1774",19.93634,81.856,101.695,4.3039703,4.8846419,0.397678611850776,0.305658847947469,-0.692395932402523,-0.259004266256145,"Study2_G8_T2_Synchronous.csv"
"1775","1775",19.938008,81.856,101.695,4.2555511,4.8870575,0.326683907884795,0.312373957979144,-0.692395932402523,-0.259004266256145,"Study2_G8_T2_Synchronous.csv"
"1776","1776",19.939675,81.856,101.695,4.1645815,4.8832517,0.19329963425153,0.30179424041061,-0.692395932402523,-0.259004266256145,"Study2_G8_T2_Synchronous.csv"
"1777","1777",19.941342,81.856,100.83484,4.0320192,4.8766369,-0.00106998039616411,0.283405802822632,-0.692395932402523,-0.284108180531507,"Study2_G8_T2_Synchronous.csv"
"1778","1778",19.943008,81.856,100.671,3.9422727,4.8479002,-0.132660882341734,0.203520845690974,-0.692395932402523,-0.288889878488718,"Study2_G8_T2_Synchronous.csv"
"1779","1779",19.944677,81.856,100.671,3.9661042,4.7577638,-0.0977179198895395,-0.0470487204040147,-0.692395932402523,-0.288889878488718,"Study2_G8_T2_Synchronous.csv"
"1780","1780",19.946343,81.856,100.671,4.117114,4.6921413,0.123700361431963,-0.229472262403345,-0.692395932402523,-0.288889878488718,"Study2_G8_T2_Synchronous.csv"
"1781","1781",19.948008,81.856,100.671,4.352957,4.7602447,0.469505413300829,-0.0401520833458995,-0.692395932402523,-0.288889878488718,"Study2_G8_T2_Synchronous.csv"
"1782","1782",19.949676,82.108352,100.671,4.5485107,4.9475279,0.756236235804142,0.480475212184885,-0.600033963105082,-0.288889878488718,"Study2_G8_T2_Synchronous.csv"
"1783","1783",19.951341,82.6446,98.856395,4.6594176,5.1764557,0.918853596960144,1.11687004837848,-0.40376477834802,-0.341849430622789,"Study2_G8_T2_Synchronous.csv"
"1784","1784",19.953008,82.6446,97.8793,4.7187131,5.3211455,1.00579568747413,1.51909224057132,-0.40376477834802,-0.370366112541135,"Study2_G8_T2_Synchronous.csv"
"1785","1785",19.954674,82.6446,97.8793,4.746311,5.3284363,1.04626113796862,1.53935988596747,-0.40376477834802,-0.370366112541135,"Study2_G8_T2_Synchronous.csv"
"1786","1786",19.956341,82.6446,97.8793,4.7389687,5.2473724,1.03549548271349,1.31401090099616,-0.40376477834802,-0.370366112541135,"Study2_G8_T2_Synchronous.csv"
"1787","1787",19.958008,82.6446,97.8793,4.6942938,5.1534339,0.969990862641079,1.05287190293751,-0.40376477834802,-0.370366112541135,"Study2_G8_T2_Synchronous.csv"
"1788","1788",19.959676,82.6446,97.8793,4.6422238,5.0801843,0.893643169256871,0.8492458374564,-0.40376477834802,-0.370366112541135,"Study2_G8_T2_Synchronous.csv"
"1789","1789",19.961342,82.6446,99.36379,4.6085751,5.0361394,0.844305726768352,0.726805719127986,-0.40376477834802,-0.327041022206045,"Study2_G8_T2_Synchronous.csv"
"1790","1790",19.963009,82.6446,100,4.6020799,5.0047029,0.834782132797368,0.639415606315126,-0.40376477834802,-0.308473126348149,"Study2_G8_T2_Synchronous.csv"
"1791","1791",19.964677,82.6446,100,4.5971017,4.9747591,0.827482841704508,0.556175040092877,-0.40376477834802,-0.308473126348149,"Study2_G8_T2_Synchronous.csv"
"1792","1792",19.966342,82.828024,100,4.5704286,4.9367885,0.788373380202561,0.450620827073869,-0.336630767694592,-0.308473126348149,"Study2_G8_T2_Synchronous.csv"
"1793","1793",19.968008,83.2178,150.9922,4.5387263,4.9087038,0.741889848803018,0.372548360313407,-0.193970995056059,1.17974280732941,"Study2_G8_T2_Synchronous.csv"
"1794","1794",19.969675,83.2178,156.658,4.524144,4.9033839,0.720508535777542,0.357759606439623,-0.193970995056059,1.34510013329359,"Study2_G8_T2_Synchronous.csv"
"1795","1795",19.971341,83.2178,156.658,4.5305968,4.9187898,0.72996996070302,0.400586363202738,-0.193970995056059,1.34510013329359,"Study2_G8_T2_Synchronous.csv"
"1796","1796",19.973007,83.2178,156.658,4.5298012,4.9371026,0.728803411349141,0.451493991530299,-0.193970995056059,1.34510013329359,"Study2_G8_T2_Synchronous.csv"
"1797","1797",19.974674,83.2178,156.658,4.4984674,4.9530093,0.682860193470092,0.495712918811653,-0.193970995056059,1.34510013329359,"Study2_G8_T2_Synchronous.csv"
"1798","1798",19.976342,83.2178,156.658,4.442688,4.9574482,0.601073588354765,0.50805258676976,-0.193970995056059,1.34510013329359,"Study2_G8_T2_Synchronous.csv"
"1799","1799",19.978008,83.2178,156.658,4.3893436,4.9436794,0.522857304602804,0.469776793176398,-0.193970995056059,1.34510013329359,"Study2_G8_T2_Synchronous.csv"
"1800","1800",19.979676,83.2178,156.658,4.3601464,4.8989507,0.480046878766864,0.3454357838728,-0.193970995056059,1.34510013329359,"Study2_G8_T2_Synchronous.csv"
"1801","1801",19.981342,83.2178,150.443071,4.3748228,4.8094873,0.501566166018333,0.0967370859063559,-0.193970995056059,1.16371638510318,"Study2_G8_T2_Synchronous.csv"
"1802","1802",19.983009,82.997992,67.8733,4.4602144,4.7264141,0.626771691165,-0.134197538486477,-0.27442171368453,-1.24609626942648,"Study2_G8_T2_Synchronous.csv"
"1803","1803",19.984676,82.5309,67.8733,4.5485145,4.7297974,0.756241807558219,-0.124792325798051,-0.445379490770028,-1.24609626942648,"Study2_G8_T2_Synchronous.csv"
"1804","1804",19.98634,82.5309,67.8733,4.5844027,4.8125513,0.808862919325286,0.105254678693677,-0.445379490770028,-1.24609626942648,"Study2_G8_T2_Synchronous.csv"
"1805","1805",19.988008,82.5309,67.8733,4.599683,4.9149114,0.831267675599893,0.389804825387352,-0.445379490770028,-1.24609626942648,"Study2_G8_T2_Synchronous.csv"
"1806","1806",19.989675,82.5309,67.8733,4.6233827,4.9923833,0.866017386160631,0.605168433957857,-0.445379490770028,-1.24609626942648,"Study2_G8_T2_Synchronous.csv"
"1807","1807",19.99134,82.5309,67.8733,4.643433,5.0197867,0.895416160054647,0.681346959476153,-0.445379490770028,-1.24609626942648,"Study2_G8_T2_Synchronous.csv"
"1808","1808",19.993007,82.5309,74.347371,4.6378022,5.0042727,0.887159993511383,0.638219696257323,-0.445379490770028,-1.05714941837946,"Study2_G8_T2_Synchronous.csv"
"1809","1809",19.994676,82.5309,88.7574,4.6252747,4.9730957,0.868791533191222,0.551550965731771,-0.445379490770028,-0.636590298307063,"Study2_G8_T2_Synchronous.csv"
"1810","1810",19.996342,82.5309,88.7574,4.6217445,4.9415189,0.86361537365243,0.463770833901919,-0.445379490770028,-0.636590298307063,"Study2_G8_T2_Synchronous.csv"
"1811","1811",19.998008,82.5309,88.7574,4.6194178,4.9059144,0.860203847280296,0.364794126200824,-0.445379490770028,-0.636590298307063,"Study2_G8_T2_Synchronous.csv"
"1812","1812",19.999676,82.494644,88.7574,4.6104407,4.8690798,0.84704116477061,0.262397871865365,-0.458649350168205,-0.636590298307063,"Study2_G8_T2_Synchronous.csv"
"1813","1813",20.001343,82.4176,88.7574,4.6134885,4.8416417,0.851510004791666,0.186122884052775,-0.486847801389325,-0.636590298307063,"Study2_G8_T2_Synchronous.csv"
"1814","1814",20.003009,82.4176,88.7574,4.6253962,4.8176815,0.868969682696623,0.119516086826024,-0.486847801389325,-0.636590298307063,"Study2_G8_T2_Synchronous.csv"
"1815","1815",20.004674,82.4176,88.7574,4.6341593,4.7852932,0.881818587476635,0.0294800716584077,-0.486847801389325,-0.636590298307063,"Study2_G8_T2_Synchronous.csv"
"1816","1816",20.006341,82.4176,88.7574,4.5897526,4.7479031,0.816707215942074,-0.0744604133537314,-0.486847801389325,-0.636590298307063,"Study2_G8_T2_Synchronous.csv"
"1817","1817",20.008008,82.4176,88.7574,4.4253324,4.7010411,0.57562592122784,-0.204731768836571,-0.486847801389325,-0.636590298307063,"Study2_G8_T2_Synchronous.csv"
"1818","1818",20.009675,82.4176,88.7574,4.2111601,4.6470425,0.261595556492085,-0.354842110182984,-0.486847801389325,-0.636590298307063,"Study2_G8_T2_Synchronous.csv"
"1819","1819",20.01134,82.4176,65.207454,4.0298703,4.5910589,-0.00422080732747422,-0.510470539545989,-0.486847801389325,-1.32389943332077,"Study2_G8_T2_Synchronous.csv"
"1820","1820",20.013009,82.4176,56.4972,3.9052155,4.5446809,-0.186996041613431,-0.63939642671647,-0.486847801389325,-1.57810966133954,"Study2_G8_T2_Synchronous.csv"
"1821","1821",20.014677,82.4176,56.4972,3.8354558,4.5132591,-0.289281276608138,-0.726745675099184,-0.486847801389325,-1.57810966133954,"Study2_G8_T2_Synchronous.csv"
"1822","1822",20.016342,81.869184,56.4972,3.8210024,4.4937651,-0.310473589870272,-0.780936913283266,-0.687570528985007,-1.57810966133954,"Study2_G8_T2_Synchronous.csv"
"1823","1823",20.018008,80.7038,56.4972,3.8390649,4.463364,-0.283989429859666,-0.865448724669236,-1.11410632512582,-1.57810966133954,"Study2_G8_T2_Synchronous.csv"
"1824","1824",20.019677,80.7038,56.4972,3.8445949,4.3629511,-0.275881061424585,-1.14458586330956,-1.11410632512582,-1.57810966133954,"Study2_G8_T2_Synchronous.csv"
"1825","1825",20.021342,80.7038,56.4972,3.8123994,4.2513706,-0.323087747853455,-1.45476773733229,-1.11410632512582,-1.57810966133954,"Study2_G8_T2_Synchronous.csv"
"1826","1826",20.023007,80.7038,56.4972,3.7688749,4.2703708,-0.386905592691192,-1.40194921041399,-1.11410632512582,-1.57810966133954,"Study2_G8_T2_Synchronous.csv"
"1827","1827",20.024675,80.7038,56.4972,3.7415685,4.4696471,-0.426943630997829,-0.847982377658136,-1.11410632512582,-1.57810966133954,"Study2_G8_T2_Synchronous.csv"
"1828","1828",20.026341,80.7038,56.4972,3.7409427,4.7727474,-0.427861210919469,-0.00539591254236441,-1.11410632512582,-1.57810966133954,"Study2_G8_T2_Synchronous.csv"
"1829","1829",20.028008,80.7038,56.4972,3.7726043,5.0441405,-0.381437355938608,0.749047922669316,-1.11410632512582,-1.57810966133954,"Study2_G8_T2_Synchronous.csv"
"1830","1830",20.029674,80.7038,56.4972,3.8292572,5.1873847,-0.298369980510795,1.14725150124161,-1.11410632512582,-1.57810966133954,"Study2_G8_T2_Synchronous.csv"
"1831","1831",20.031342,80.7038,56.4972,3.8556384,5.175754,-0.259688517697131,1.11491939731489,-1.11410632512582,-1.57810966133954,"Study2_G8_T2_Synchronous.csv"
"1832","1832",20.033009,80.342776,56.4972,3.8411315,5.1030575,-0.280959275391684,0.912830890766761,-1.24624273618514,-1.57810966133954,"Study2_G8_T2_Synchronous.csv"
"1833","1833",20.034676,79.5756,56.4972,3.8191954,5.0422638,-0.313123105559638,0.743830897087081,-1.52703260968617,-1.57810966133954,"Study2_G8_T2_Synchronous.csv"
"1834","1834",20.036342,79.5756,56.4972,3.8020385,5.002051,-0.338279428598307,0.632043607518554,-1.52703260968617,-1.57810966133954,"Study2_G8_T2_Synchronous.csv"
"1835","1835",20.038008,79.5756,53.848528,3.7884317,4.9787314,-0.358230413701827,0.567217609880434,-1.52703260968617,-1.65541159915524,"Study2_G8_T2_Synchronous.csv"
"1836","1836",20.039676,79.5756,36.1228,3.7768978,4.9601324,-0.375142006955603,0.51551437611693,-1.52703260968617,-2.17273995222953,"Study2_G8_T2_Synchronous.csv"
"1837","1837",20.04134,79.5756,36.1228,3.754856,4.9339869,-0.407460819861999,0.442832678264158,-1.52703260968617,-2.17273995222953,"Study2_G8_T2_Synchronous.csv"
"1838","1838",20.043007,79.5756,36.1228,3.6966978,4.8678892,-0.492735343030377,0.259088131012694,-1.52703260968617,-2.17273995222953,"Study2_G8_T2_Synchronous.csv"
"1839","1839",20.044675,79.5756,36.1228,3.5613497,4.7344234,-0.691189639917936,-0.111932539820849,-1.52703260968617,-2.17273995222953,"Study2_G8_T2_Synchronous.csv"
"1840","1840",20.046341,79.5756,36.1228,3.3471953,4.6003931,-1.00519375875948,-0.484522460369943,-1.52703260968617,-2.17273995222953,"Study2_G8_T2_Synchronous.csv"
"1841","1841",20.048007,79.5756,36.1228,3.1695496,4.5025999,-1.265666957043,-0.75637711277497,-1.52703260968617,-2.17273995222953,"Study2_G8_T2_Synchronous.csv"
"1842","1842",20.049676,79.374576,54.516688,3.1885441,4.3900296,-1.23781625103212,-1.06931052509433,-1.6006082996591,-1.63591123717349,"Study2_G8_T2_Synchronous.csv"
"1843","1843",20.051343,78.9474,93.6037,3.4298404,4.2561162,-0.884015292185497,-1.44157547612748,-1.75695664085158,-0.495150217679407,"Study2_G8_T2_Synchronous.csv"
"1844","1844",20.053008,78.9474,93.6037,3.7986905,4.2137028,-0.343188437191553,-1.55948019868811,-1.75695664085158,-0.495150217679407,"Study2_G8_T2_Synchronous.csv"
"1845","1845",20.054676,78.9474,93.6037,4.1809753,4.3659365,0.217337061096202,-1.13628677012834,-1.75695664085158,-0.495150217679407,"Study2_G8_T2_Synchronous.csv"
"1846","1846",20.056342,78.9474,93.6037,4.448648,4.694153,0.609812444751344,-0.223879951238119,-1.75695664085158,-0.495150217679407,"Study2_G8_T2_Synchronous.csv"
"1847","1847",20.058008,78.9474,93.6037,4.5671263,5.0607819,0.783531379283363,0.795309237490112,-1.75695664085158,-0.495150217679407,"Study2_G8_T2_Synchronous.csv"
"1848","1848",20.059674,78.9474,94.715356,4.5839227,5.3343563,0.808159118810124,1.55581685375498,-1.75695664085158,-0.462706350343456,"Study2_G8_T2_Synchronous.csv"
"1849","1849",20.06134,78.9474,97.8793,4.5546696,5.4684332,0.76526672953919,1.92853631732754,-1.75695664085158,-0.370366112541135,"Study2_G8_T2_Synchronous.csv"
"1850","1850",20.063008,78.9474,97.8793,4.5141478,5.4760345,0.705851596799105,1.94966711956457,-1.75695664085158,-0.370366112541135,"Study2_G8_T2_Synchronous.csv"
"1851","1851",20.064675,78.9474,97.8793,4.4757201,5.3919736,0.649506940431517,1.71598679465084,-1.75695664085158,-0.370366112541135,"Study2_G8_T2_Synchronous.csv"
"1852","1852",20.066342,79.37124,97.8793,4.4390504,5.274353,0.595739953450704,1.38901408766639,-1.60182929069375,-0.370366112541135,"Study2_G8_T2_Synchronous.csv"
"1853","1853",20.068008,80.2719,97.8793,4.4040743,5.1339357,0.54445620928755,0.998668989201958,-1.27218367160837,-0.370366112541135,"Study2_G8_T2_Synchronous.csv"
"1854","1854",20.069677,80.2719,99.046027,4.3483148,5.011673,0.46269878256858,0.658791739959677,-1.27218367160837,-0.33631498880747,"Study2_G8_T2_Synchronous.csv"
"1855","1855",20.071343,80.2719,100.167,4.2968874,4.9528929,0.387293302124044,0.495389339242319,-1.27218367160837,-0.303599203259438,"Study2_G8_T2_Synchronous.csv"
"1856","1856",20.073008,80.2719,100.167,4.2906532,4.9299652,0.378152399683179,0.431652781752158,-1.27218367160837,-0.303599203259438,"Study2_G8_T2_Synchronous.csv"
