"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"2188","2188",11.098209,160.597,167.131,1.6894734,5.7904396,-0.557802566244544,-0.279902406633297,1.15179600153642,1.11059339583327,"Study2_G6_T1_TurnTaking.csv"
"2189","2189",11.099875,144.4798,167.131,1.682622,5.7822571,-0.562489193386799,-0.308875195014826,0.488629575305148,1.11059339583327,"Study2_G6_T1_TurnTaking.csv"
"2190","2190",11.10154,123.967,157.7048,1.6825822,5.7677765,-0.562516418152579,-0.360148443953117,-0.355400421716475,0.917046837036291,"Study2_G6_T1_TurnTaking.csv"
"2191","2191",11.103208,123.967,120,1.6825819,5.7445864,-0.562516623364381,-0.442260495263412,-0.355400421716475,0.14286060184839,"Study2_G6_T1_TurnTaking.csv"
"2192","2192",11.104876,123.967,120,1.6739932,5.7281881,-0.568391632054093,-0.500323981449399,-0.355400421716475,0.14286060184839,"Study2_G6_T1_TurnTaking.csv"
"2193","2193",11.106542,123.967,120,1.6642882,5.7206178,-0.575030233860379,-0.527129077677284,-0.355400421716475,0.14286060184839,"Study2_G6_T1_TurnTaking.csv"
"2194","2194",11.108208,123.967,120,1.6581997,5.712412,-0.579195007389238,-0.55618436724663,-0.355400421716475,0.14286060184839,"Study2_G6_T1_TurnTaking.csv"
"2195","2195",11.109875,123.967,127.04256,1.6561401,5.7027829,-0.580603854816361,-0.590279310919661,-0.355400421716475,0.287464286591046,"Study2_G6_T1_TurnTaking.csv"
"2196","2196",11.11154,123.967,131.004,1.6477806,5.6926971,-0.586322081689071,-0.625991348690319,-0.355400421716475,0.36880385925879,"Study2_G6_T1_TurnTaking.csv"
"2197","2197",11.113209,123.967,131.004,1.6313144,5.6844103,-0.597585610289037,-0.655333444964083,-0.355400421716475,0.36880385925879,"Study2_G6_T1_TurnTaking.csv"
"2198","2198",11.114876,123.967,131.004,1.6169427,5.6866944,-0.607416418488872,-0.647245849981832,-0.355400421716475,0.36880385925879,"Study2_G6_T1_TurnTaking.csv"
"2199","2199",11.116543,126.50228,131.004,1.609442,5.6940238,-0.612547192375365,-0.621293738137827,-0.25108251431968,0.36880385925879,"Study2_G6_T1_TurnTaking.csv"
"2200","2200",11.118207,129.729,131.004,1.605297,5.701385,-0.615382535444613,-0.59522902810616,-0.11831426854194,0.36880385925879,"Study2_G6_T1_TurnTaking.csv"
"2201","2201",11.119875,129.729,118.942752,1.6010645,5.7078611,-0.618277731956216,-0.572298300964381,-0.11831426854194,0.121152308772178,"Study2_G6_T1_TurnTaking.csv"
"2202","2202",11.121542,129.729,93.3126,1.5843658,5.7121868,-0.62970029970301,-0.556981760701384,-0.11831426854194,-0.405107236011872,"Study2_G6_T1_TurnTaking.csv"
"2203","2203",11.123208,129.729,93.3126,1.5707382,5.7175892,-0.639022114229063,-0.537852815763726,-0.11831426854194,-0.405107236011872,"Study2_G6_T1_TurnTaking.csv"
"2204","2204",11.124876,129.729,93.3126,1.5701004,5.7216152,-0.639458394520876,-0.523597460307078,-0.11831426854194,-0.405107236011872,"Study2_G6_T1_TurnTaking.csv"
"2205","2205",11.126542,129.729,93.3126,1.579172,5.7334715,-0.633253063233302,-0.48161639450959,-0.11831426854194,-0.405107236011872,"Study2_G6_T1_TurnTaking.csv"
"2206","2206",11.128207,129.729,93.3126,1.5906806,5.7444283,-0.625380728071239,-0.442820299460555,-0.11831426854194,-0.405107236011872,"Study2_G6_T1_TurnTaking.csv"
"2207","2207",11.129874,129.729,93.3126,1.5922282,5.7500854,-0.624322108786807,-0.422789506774562,-0.11831426854194,-0.405107236011872,"Study2_G6_T1_TurnTaking.csv"
"2208","2208",11.131543,129.729,93.3126,1.5892992,5.7497289,-0.626325660017164,-0.424051810356353,-0.11831426854194,-0.405107236011872,"Study2_G6_T1_TurnTaking.csv"
"2209","2209",11.133208,122.20588,93.3126,1.5945921,5.7442696,-0.622705108188159,-0.443382228151805,-0.427864351962698,-0.405107236011872,"Study2_G6_T1_TurnTaking.csv"
"2210","2210",11.134876,112.631,93.3126,1.6040035,5.7365382,-0.616267340332448,-0.470757751047369,-0.821837185407298,-0.405107236011872,"Study2_G6_T1_TurnTaking.csv"
"2211","2211",11.13654,112.631,69.311405,1.6122485,5.7299923,-0.610627435964304,-0.49393562767024,-0.821837185407298,-0.897919684216362,"Study2_G6_T1_TurnTaking.csv"
"2212","2212",11.138208,112.631,65.0759,1.6138654,5.7226928,-0.609521412753528,-0.519781868891258,-0.821837185407298,-0.984886586840684,"Study2_G6_T1_TurnTaking.csv"
"2213","2213",11.139875,112.631,65.0759,1.6138595,5.7098574,-0.609525448585641,-0.565229754988695,-0.821837185407298,-0.984886586840684,"Study2_G6_T1_TurnTaking.csv"
"2214","2214",11.141543,112.631,65.0759,1.61443,5.6963127,-0.60913520414149,-0.613189147202724,-0.821837185407298,-0.984886586840684,"Study2_G6_T1_TurnTaking.csv"
"2215","2215",11.143208,112.631,65.0759,1.6235964,5.6886699,-0.602865025924371,-0.640250953135181,-0.821837185407298,-0.984886586840684,"Study2_G6_T1_TurnTaking.csv"
"2216","2216",11.144876,112.631,65.0759,1.642334,5.6898075,-0.590047770364817,-0.636222912308682,-0.821837185407298,-0.984886586840684,"Study2_G6_T1_TurnTaking.csv"
"2217","2217",11.14654,112.631,65.0759,1.6565737,5.6936691,-0.580307255358019,-0.622549668237298,-0.821837185407298,-0.984886586840684,"Study2_G6_T1_TurnTaking.csv"
"2218","2218",11.148208,112.631,72.851054,1.6550664,5.6855598,-0.581338307857,-0.651263268337798,-0.821837185407298,-0.82524067429729,"Study2_G6_T1_TurnTaking.csv"
"2219","2219",11.149877,120.17744,80.3213,1.6531715,5.6663907,-0.582634494004629,-0.719137668309,-0.51132756552489,-0.671855385775206,"Study2_G6_T1_TurnTaking.csv"
"2220","2220",11.151542,129.782,80.3213,1.6531563,5.6594559,-0.582644891402615,-0.743692571195431,-0.116133503856371,-0.671855385775206,"Study2_G6_T1_TurnTaking.csv"
"2221","2221",11.153208,129.782,80.3213,1.6506612,5.6578426,-0.584351637962828,-0.749404981766273,-0.116133503856371,-0.671855385775206,"Study2_G6_T1_TurnTaking.csv"
"2222","2222",11.154875,129.782,80.3213,1.6398251,5.6490199,-0.591763956667938,-0.780644605359763,-0.116133503856371,-0.671855385775206,"Study2_G6_T1_TurnTaking.csv"
"2223","2223",11.15654,129.782,80.3213,1.6087709,5.6399835,-0.61300625117724,-0.812640902937625,-0.116133503856371,-0.671855385775206,"Study2_G6_T1_TurnTaking.csv"
"2224","2224",11.158208,129.782,80.3213,1.5709626,5.6349601,-0.638868615800899,-0.830427875764483,-0.116133503856371,-0.671855385775206,"Study2_G6_T1_TurnTaking.csv"
"2225","2225",11.159877,129.782,81.828015,1.5420377,5.6393486,-0.658654385340997,-0.814888971784973,-0.116133503856371,-0.640918263357076,"Study2_G6_T1_TurnTaking.csv"
"2226","2226",11.161541,129.782,84.6262,1.5185428,5.6397819,-0.674725821258412,-0.81335473295751,-0.116133503856371,-0.58346360743769,"Study2_G6_T1_TurnTaking.csv"
"2227","2227",11.163208,129.782,84.6262,1.5002406,5.6310677,-0.68724524608881,-0.844210177200017,-0.116133503856371,-0.58346360743769,"Study2_G6_T1_TurnTaking.csv"
"2228","2228",11.164874,129.782,84.6262,1.4835515,5.6215213,-0.698661247057928,-0.87801229476866,-0.116133503856371,-0.58346360743769,"Study2_G6_T1_TurnTaking.csv"
"2229","2229",11.166542,116.614208,84.6262,1.4536165,5.6431948,-0.719137964736566,-0.801270256395662,-0.657942103488862,-0.58346360743769,"Study2_G6_T1_TurnTaking.csv"
"2230","2230",11.168208,99.8552,84.6262,1.4302408,5.6914034,-0.735127863164511,-0.63057211206694,-1.3475166848393,-0.58346360743769,"Study2_G6_T1_TurnTaking.csv"
"2231","2231",11.169876,99.8552,84.6262,1.4126463,5.7388735,-0.747163193353146,-0.462488865901338,-1.3475166848393,-0.58346360743769,"Study2_G6_T1_TurnTaking.csv"
"2232","2232",11.171541,99.8552,85.524994,1.2316711,5.7672693,-0.87095734993357,-0.361944349638066,-1.3475166848393,-0.565008823350001,"Study2_G6_T1_TurnTaking.csv"
"2233","2233",11.173208,99.8552,86.5801,0.84690852,5.7869568,-1.13415009167281,-0.292234386758589,-1.3475166848393,-0.543344511594889,"Study2_G6_T1_TurnTaking.csv"
"2234","2234",11.174874,99.8552,86.5801,0.54553528,5.8289893,-1.34030124421587,-0.143404722518243,-1.3475166848393,-0.543344511594889,"Study2_G6_T1_TurnTaking.csv"
"2235","2235",11.176543,99.8552,86.5801,0.4749084,5.9046325,-1.38861280868164,0.124434498514652,-1.3475166848393,-0.543344511594889,"Study2_G6_T1_TurnTaking.csv"
"2236","2236",11.178209,99.8552,86.5801,0.65871273,5.9897485,-1.26288341587987,0.425815232505758,-1.3475166848393,-0.543344511594889,"Study2_G6_T1_TurnTaking.csv"
"2237","2237",11.179875,99.8552,86.5801,1.09102763,6.0459902,-0.967163016495586,0.624957166183417,-1.3475166848393,-0.543344511594889,"Study2_G6_T1_TurnTaking.csv"
"2238","2238",11.181541,99.8552,86.5801,1.6863255,6.0693334,-0.559955853686688,0.707611317573296,-1.3475166848393,-0.543344511594889,"Study2_G6_T1_TurnTaking.csv"
"2239","2239",11.183208,123.470352,91.77753,2.2697171,6.0690191,-0.160893047964666,0.706498436743684,-0.375835750387393,-0.436626566814578,"Study2_G6_T1_TurnTaking.csv"
"2240","2240",11.184876,153.526,91.8836,2.7787932,6.0517672,0.187335032096864,0.645412503608421,0.860849075278677,-0.434448649574164,"Study2_G6_T1_TurnTaking.csv"
"2241","2241",11.186542,153.526,91.8836,3.2388031,6.0304324,0.50199990103551,0.569869742158709,0.860849075278677,-0.434448649574164,"Study2_G6_T1_TurnTaking.csv"
"2242","2242",11.188209,153.526,91.8836,3.6706083,6.0123398,0.797371645567585,0.505807038697465,0.860849075278677,-0.434448649574164,"Study2_G6_T1_TurnTaking.csv"
"2243","2243",11.189874,153.526,91.8836,4.0671751,5.9969575,1.06863893817894,0.451341029198997,0.860849075278677,-0.434448649574164,"Study2_G6_T1_TurnTaking.csv"
"2244","2244",11.191541,153.526,91.8836,4.4149167,5.9823824,1.30650787314863,0.399733172438884,0.860849075278677,-0.434448649574164,"Study2_G6_T1_TurnTaking.csv"
"2245","2245",11.193207,153.526,91.218104,4.6958739,5.9681421,1.49869365114029,0.349310783390368,0.860849075278677,-0.4481131655714,"Study2_G6_T1_TurnTaking.csv"
"2246","2246",11.194877,153.526,89.4188,4.8767182,5.9579288,1.62239826697096,0.313147290622015,0.860849075278677,-0.485057968082447,"Study2_G6_T1_TurnTaking.csv"
"2247","2247",11.196542,153.526,89.4188,4.9312888,5.9504058,1.65972670424351,0.286509675346211,0.860849075278677,-0.485057968082447,"Study2_G6_T1_TurnTaking.csv"
"2248","2248",11.198207,153.526,89.4188,4.7937163,5.9442785,1.56562170197712,0.264813987445188,0.860849075278677,-0.485057968082447,"Study2_G6_T1_TurnTaking.csv"
"2249","2249",11.199875,161.6462,89.4188,4.427029,5.936575,1.31479316286097,0.23753725352559,1.19496691300999,-0.485057968082447,"Study2_G6_T1_TurnTaking.csv"
"2250","2250",11.201541,171.981,89.4188,3.8033477,5.9293721,0.888170617294051,0.212033055855768,1.62020779739531,-0.485057968082447,"Study2_G6_T1_TurnTaking.csv"
"2251","2251",11.203208,171.981,101.55904,3.0191041,5.9186495,0.351717141814564,0.174066221673087,1.62020779739531,-0.235784488316541,"Study2_G6_T1_TurnTaking.csv"
"2252","2252",11.204877,171.981,106.762,2.2845672,5.90405,-0.150734995344004,0.122371968819297,1.62020779739531,-0.128952996988295,"Study2_G6_T1_TurnTaking.csv"
"2253","2253",11.206542,171.981,106.762,1.744617,5.8960412,-0.520082174429487,0.0940142214816883,1.62020779739531,-0.128952996988295,"Study2_G6_T1_TurnTaking.csv"
"2254","2254",11.208207,171.981,106.762,1.4034207,5.8934527,-0.753473866699264,0.0848487998225885,1.62020779739531,-0.128952996988295,"Study2_G6_T1_TurnTaking.csv"
"2255","2255",11.209875,171.981,106.762,1.13279135,5.8922995,-0.938594988980982,0.0807655221493124,1.62020779739531,-0.128952996988295,"Study2_G6_T1_TurnTaking.csv"
"2256","2256",11.211542,171.981,106.762,0.87402344,5.8921317,-1.11560241965949,0.0801713719641104,1.62020779739531,-0.128952996988295,"Study2_G6_T1_TurnTaking.csv"
"2257","2257",11.213209,171.981,106.762,0.67365109,5.8957269,-1.25266498994695,0.0929013406520734,1.62020779739531,-0.128952996988295,"Study2_G6_T1_TurnTaking.csv"
"2258","2258",11.214876,171.981,106.762,0.5447785,5.8977234,-1.3408189115085,0.0999705947924633,1.62020779739531,-0.128952996988295,"Study2_G6_T1_TurnTaking.csv"
"2259","2259",11.216541,159.9448,106.762,0.44534303,5.8864229,-1.4088366848986,0.0599575187025806,1.12496025195287,-0.128952996988295,"Study2_G6_T1_TurnTaking.csv"
"2260","2260",11.218208,144.626,93.993658,0.29291079,5.874828,-1.5131063339249,0.018902024170958,0.494645194117039,-0.391123188119704,"Study2_G6_T1_TurnTaking.csv"
"2261","2261",11.219875,144.626,65.5738,0.106692489,5.8798336,-1.64048697785917,0.0366259703393136,0.494645194117039,-0.974663290960582,"Study2_G6_T1_TurnTaking.csv"
"2262","2262",11.221542,144.626,65.5738,-0.0446899403,5.9001919,-1.74403851506587,0.108711117630203,0.494645194117039,-0.974663290960582,"Study2_G6_T1_TurnTaking.csv"
"2263","2263",11.223209,144.626,65.5738,-0.13824158,5.9232478,-1.80803151705386,0.190347990425277,0.494645194117039,-0.974663290960582,"Study2_G6_T1_TurnTaking.csv"
"2264","2264",11.224875,144.626,92.671432,-0.19255978,5.9535341,-1.8451873027967,0.297586433536732,0.494645194117039,-0.418272229329512,"Study2_G6_T1_TurnTaking.csv"
"2265","2265",11.22654,144.626,140.845,-0.23825991,6.006958,-1.87644798961437,0.486751034724141,0.494645194117039,0.570867435792391,"Study2_G6_T1_TurnTaking.csv"
"2266","2266",11.228208,144.626,140.845,-0.26063836,6.0933226,-1.89175572980931,0.792552840951502,0.494645194117039,0.570867435792391,"Study2_G6_T1_TurnTaking.csv"
"2267","2267",11.229876,144.626,140.845,-0.24376524,6.1876278,-1.88021385192062,1.126470910353,0.494645194117039,0.570867435792391,"Study2_G6_T1_TurnTaking.csv"
"2268","2268",11.231542,144.626,174.51292,-0.1950165,6.2524116,-1.84686779592699,1.35585891254687,0.494645194117039,1.26216510164415,"Study2_G6_T1_TurnTaking.csv"
"2269","2269",11.233208,134.48664,179.104,-0.13504333,6.268629,-1.80584378823089,1.41328186375965,0.07744598237602,1.35643296516939,"Study2_G6_T1_TurnTaking.csv"
"2270","2270",11.234875,121.582,179.104,-0.097497601,6.2509582,-1.78016103250109,1.35071267965549,-0.453534832567094,1.35643296516939,"Study2_G6_T1_TurnTaking.csv"
"2271","2271",11.23654,121.582,177.86065,-0.068084717,6.213855,-1.76004146270711,1.21933679674958,-0.453534832567094,1.33090347143064,"Study2_G6_T1_TurnTaking.csv"
"2272","2272",11.238209,121.582,165.289,-0.0218627922,6.1722657,-1.72842384771821,1.07207642548946,-0.453534832567094,1.07277192362771,"Study2_G6_T1_TurnTaking.csv"
"2273","2273",11.239876,121.582,165.289,0.0387969976,6.1386593,-1.68693016506646,0.953082094238011,-0.453534832567094,1.07277192362771,"Study2_G6_T1_TurnTaking.csv"
"2274","2274",11.241543,121.582,165.289,0.11691586,6.1147431,-1.63349378989555,0.868399050976135,-0.453534832567094,1.07277192362771,"Study2_G6_T1_TurnTaking.csv"
"2275","2275",11.243207,121.582,166.74418,0.16785889,6.1040426,-1.59864675321594,0.830510468993053,-0.453534832567094,1.1026508866701,"Study2_G6_T1_TurnTaking.csv"
"2276","2276",11.244875,121.582,167.131,0.21813051,6.0984735,-1.56425898739039,0.810791268776058,-0.453534832567094,1.11059339583327,"Study2_G6_T1_TurnTaking.csv"
"2277","2277",11.246542,121.582,167.131,0.30149534,6.0984434,-1.50723416399845,0.810684689988366,-0.453534832567094,1.11059339583327,"Study2_G6_T1_TurnTaking.csv"
"2278","2278",11.248208,121.582,167.131,0.42148137,6.0973291,-1.42515899908479,0.806739150349681,-0.453534832567094,1.11059339583327,"Study2_G6_T1_TurnTaking.csv"
"2279","2279",11.249876,120.21448,167.131,0.57891539,6.0918362,-1.31746793576249,0.787289760884251,-0.509803499035202,1.11059339583327,"Study2_G6_T1_TurnTaking.csv"
"2280","2280",11.251542,118.474,167.131,0.76274111,6.0837271,-1.1917239113592,0.758576868948453,-0.581418165449158,1.11059339583327,"Study2_G6_T1_TurnTaking.csv"
"2281","2281",11.253207,118.474,167.131,0.99252322,6.0756735,-1.03454390821667,0.730060492717535,-0.581418165449158,1.11059339583327,"Study2_G6_T1_TurnTaking.csv"
"2282","2282",11.254874,118.474,122.852285,1.3021424,6.0748464,-0.822752208308496,0.727131877591308,-0.581418165449158,0.201426083851554,"Study2_G6_T1_TurnTaking.csv"
"2283","2283",11.256543,118.474,99.0099,1.670187,6.0908815,-0.570995222594545,0.783909336677975,-0.581418165449158,-0.288125545677059,"Study2_G6_T1_TurnTaking.csv"
"2284","2284",11.258208,118.474,115.606641,2.0458376,6.1362034,-0.314035433651473,0.944386185776517,-0.581418165449158,0.0526525099333316,"Study2_G6_T1_TurnTaking.csv"
"2285","2285",11.259876,118.474,178.042,2.3674134,6.1995108,-0.0940649352755902,1.16854651613824,-0.581418165449158,1.33462710008671,"Study2_G6_T1_TurnTaking.csv"
"2286","2286",11.26154,118.474,178.042,2.5798218,6.2680549,0.0512307667244478,1.41124907698179,-0.581418165449158,1.33462710008671,"Study2_G6_T1_TurnTaking.csv"
"2287","2287",11.263208,118.474,178.042,2.6640041,6.3041782,0.10881477175663,1.53915530692893,-0.581418165449158,1.33462710008671,"Study2_G6_T1_TurnTaking.csv"
"2288","2288",11.264875,118.474,178.042,2.6696074,6.3937161,0.112647649397142,1.85619320840483,-0.581418165449158,1.33462710008671,"Study2_G6_T1_TurnTaking.csv"
"2289","2289",11.266543,115.88504,168.77224,2.7292024,6.4300082,0.153412973935589,1.98469712936068,-0.687944817153903,1.14429269715935,"Study2_G6_T1_TurnTaking.csv"
"2290","2290",11.268208,112.59,158.73,2.9118989,6.4349156,0.27838456743401,2.00207336666023,-0.823524192050852,0.938097093988048,"Study2_G6_T1_TurnTaking.csv"
"2291","2291",11.269876,112.59,161.92338,3.1610564,6.422904,0.448818099587514,1.95954241097143,-0.823524192050852,1.00366622151888,"Study2_G6_T1_TurnTaking.csv"
"2292","2292",11.27154,112.59,176.471,3.3657869,6.4031456,0.5888618159298,1.889581403705,-0.823524192050852,1.30237002471487,"Study2_G6_T1_TurnTaking.csv"
"2293","2293",11.273208,112.59,176.471,3.4795591,6.3772089,0.666686476663974,1.79774412653846,-0.823524192050852,1.30237002471487,"Study2_G6_T1_TurnTaking.csv"
"2294","2294",11.274877,112.59,176.471,3.5476558,6.3403042,0.713267298469449,1.66707109709956,-0.823524192050852,1.30237002471487,"Study2_G6_T1_TurnTaking.csv"
"2295","2295",11.276542,112.59,176.471,3.6032324,6.2998047,0.751283879319243,1.52366951530209,-0.823524192050852,1.30237002471487,"Study2_G6_T1_TurnTaking.csv"
"2296","2296",11.278208,112.59,165.96258,3.6058475,6.2696419,0.753072710600399,1.41686836389429,-0.823524192050852,1.08660242701979,"Study2_G6_T1_TurnTaking.csv"
"2297","2297",11.279875,112.59,136.054,3.5688415,6.2506557,0.727759150740179,1.34964158054331,-0.823524192050852,0.472494648964581,"Study2_G6_T1_TurnTaking.csv"
"2298","2298",11.28154,112.59,136.054,3.5104216,6.2490016,0.687797640831569,1.3437847043732,-0.823524192050852,0.472494648964581,"Study2_G6_T1_TurnTaking.csv"
"2299","2299",11.283208,110.79084,143.11416,3.43826,6.2652347,0.638436267508076,1.40126324651511,-0.897553335290265,0.617459711508984,"Study2_G6_T1_TurnTaking.csv"
"2300","2300",11.284877,108.501,180.18,3.3706148,6.2781625,0.59216428946515,1.447038304705,-0.991772244867699,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"2301","2301",11.286541,108.501,180.18,3.3070251,6.2710906,0.548666432970436,1.42199795491516,-0.991772244867699,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"2302","2302",11.288208,108.501,180.18,3.2227848,6.2395963,0.491042753656464,1.31048219700201,-0.991772244867699,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"2303","2303",11.289874,108.501,180.18,3.1135801,6.1878235,0.416342442613193,1.12716384951417,-0.991772244867699,1.3785262898671,"Study2_G6_T1_TurnTaking.csv"
"2304","2304",11.291542,108.501,156.29605,2.9353515,6.1278081,0.294427068487292,0.914659910151775,-0.991772244867699,0.888121213274303,"Study2_G6_T1_TurnTaking.csv"
"2305","2305",11.293208,108.501,155.039,2.7170897,6.0690062,0.14512741060751,0.706452760120389,-0.991772244867699,0.86231041976942,"Study2_G6_T1_TurnTaking.csv"
"2306","2306",11.294876,108.501,155.039,2.6951845,6.0028872,0.130143392030791,0.472337050374183,-0.991772244867699,0.86231041976942,"Study2_G6_T1_TurnTaking.csv"
"2307","2307",11.296541,108.501,175.01532,2.9516876,5.9290467,0.305601603568969,0.210880871885177,-0.991772244867699,1.27248079525765,"Study2_G6_T1_TurnTaking.csv"
