"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1883","1883",31.128692,54.2986,158.89684,-1.6402315,5.684717,-2.00226689076559,0.963162942512878,-0.471180048274299,1.0729416147955,"Study2_G5_T3_Conversation.csv"
"1884","1884",31.130358,54.2986,178.042,-1.7617338,5.5998357,-2.09599743073365,0.890146483528912,-0.471180048274299,1.67782286466411,"Study2_G5_T3_Conversation.csv"
"1885","1885",31.132026,54.2986,178.042,-1.8625123,5.5047946,-2.17374100614064,0.808390377296551,-0.471180048274299,1.67782286466411,"Study2_G5_T3_Conversation.csv"
"1886","1886",31.133693,54.406567,178.042,-1.9398709,5.4013032,-2.23341776410468,0.71936516722916,-0.467309488329754,1.67782286466411,"Study2_G5_T3_Conversation.csv"
"1887","1887",31.135359,54.4465,178.042,-1.9815649,5.287808,-2.26558177362078,0.621734503989118,-0.465877911363963,1.67782286466411,"Study2_G5_T3_Conversation.csv"
"1888","1888",31.137025,54.4465,178.042,-1.9824377,5.1854553,-2.26625507787333,0.53368882465282,-0.465877911363963,1.67782286466411,"Study2_G5_T3_Conversation.csv"
"1889","1889",31.138693,54.4465,163.991376,-1.9252959,5.1075379,-2.22217416937409,0.466662840823198,-0.465877911363963,1.23390079733462,"Study2_G5_T3_Conversation.csv"
"1890","1890",31.140358,54.4465,90.2256,-1.7744997,5.0534267,-2.10584543114335,0.420115389083261,-0.465877911363963,-1.09669005614524,"Study2_G5_T3_Conversation.csv"
"1891","1891",31.142023,54.4465,90.2256,-1.5594027,5.0230439,-1.93991311582494,0.393979544438822,-0.465877911363963,-1.09669005614524,"Study2_G5_T3_Conversation.csv"
"1892","1892",31.143692,54.4465,90.2256,-1.3408235,5.0080446,-1.77129452636788,0.381076870077824,-0.465877911363963,-1.09669005614524,"Study2_G5_T3_Conversation.csv"
"1893","1893",31.145358,54.4465,90.2256,-1.137259,4.9902983,-1.61425872948724,0.365811175677913,-0.465877911363963,-1.09669005614524,"Study2_G5_T3_Conversation.csv"
"1894","1894",31.147024,54.4465,90.2256,-0.91006771,4.9625826,-1.43899651397575,0.341969619619489,-0.465877911363963,-1.09669005614524,"Study2_G5_T3_Conversation.csv"
"1895","1895",31.148692,54.4465,90.2256,-0.6711121,4.9124424,-1.25465894708442,0.298838095281998,-0.465877911363963,-1.09669005614524,"Study2_G5_T3_Conversation.csv"
"1896","1896",31.15036,53.668539,89.85019,-0.45169368,4.8485208,-1.08539295799993,0.243851556614596,-0.493767402458636,-1.10855093743394,"Study2_G5_T3_Conversation.csv"
"1897","1897",31.152026,53.3808,89.153,-0.24254759,4.8751925,-0.924051354195637,0.266795044627652,-0.504082693685432,-1.13057828839867,"Study2_G5_T3_Conversation.csv"
"1898","1898",31.153692,53.3808,89.153,-0.05149840963,5.0405486,-0.776670252467216,0.409037410065016,-0.504082693685432,-1.13057828839867,"Study2_G5_T3_Conversation.csv"
"1899","1899",31.155359,53.3808,129.20488,0.102529914,5.286948,-0.657848156554492,0.620994716135654,-0.504082693685432,0.13483977203999,"Study2_G5_T3_Conversation.csv"
"1900","1900",31.157024,53.3808,180.18,0.21525881,5.541547,-0.570885685127331,0.840005469279853,-0.504082693685432,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"1901","1901",31.158692,53.3808,180.18,0.28571166,5.7471314,-0.516536231061117,1.01685295995616,-0.504082693685432,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"1902","1902",31.160357,53.3808,180.18,0.31808785,5.8589938,-0.491560261299155,1.11307905853675,-0.504082693685432,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"1903","1903",31.162023,53.3808,176.29254,0.39988404,5.8688268,-0.428460212526162,1.12153758640083,-0.504082693685432,1.62254959709178,"Study2_G5_T3_Conversation.csv"
"1904","1904",31.163692,53.3808,136.986,0.46076964,5.8190188,-0.381491223755745,1.0786918266272,-0.504082693685432,0.380680161515852,"Study2_G5_T3_Conversation.csv"
"1905","1905",31.165358,53.3808,136.986,0.26438292,5.7559451,-0.532989864589359,1.0244346671702,-0.504082693685432,0.380680161515852,"Study2_G5_T3_Conversation.csv"
"1906","1906",31.167025,53.872309,136.986,-0.12457278017,5.7036099,-0.833042026569772,0.979414963369511,-0.486462355547079,0.380680161515852,"Study2_G5_T3_Conversation.csv"
"1907","1907",31.168692,54.0541,136.986,-0.52611692,5.6757933,-1.14280529069959,0.95548661127107,-0.479945244180839,0.380680161515852,"Study2_G5_T3_Conversation.csv"
"1908","1908",31.17036,54.0541,136.986,-0.72996515,5.678766,-1.30005996546241,0.958043782610595,-0.479945244180839,0.380680161515852,"Study2_G5_T3_Conversation.csv"
"1909","1909",31.172025,54.0541,125.75651,-0.78372797,5.6982935,-1.34153422684517,0.974841698085611,-0.479945244180839,0.0258903375296782,"Study2_G5_T3_Conversation.csv"
"1910","1910",31.173692,54.0541,118.577,-0.78738397,5.7203431,-1.3443545755474,0.993809170473673,-0.479945244180839,-0.200942500756564,"Study2_G5_T3_Conversation.csv"
"1911","1911",31.175358,54.0541,118.577,-0.728244,5.7510646,-1.29873221842498,1.0202363711018,-0.479945244180839,-0.200942500756564,"Study2_G5_T3_Conversation.csv"
"1912","1912",31.177024,54.0541,118.577,-0.60369267,5.8018826,-1.20264956472508,1.06395095149403,-0.479945244180839,-0.200942500756564,"Study2_G5_T3_Conversation.csv"
"1913","1913",31.178691,54.0541,118.83326,-0.49605106,5.8644502,-1.11961157920273,1.11777275440144,-0.479945244180839,-0.19284610098287,"Study2_G5_T3_Conversation.csv"
"1914","1914",31.180357,54.0541,127.119,-0.48257761,5.8910861,-1.10921775337612,1.14068544659455,-0.479945244180839,0.0689374916998965,"Study2_G5_T3_Conversation.csv"
"1915","1915",31.182024,54.0541,127.119,-0.42630616,5.7969147,-1.06580825912551,1.05967747233447,-0.479945244180839,0.0689374916998965,"Study2_G5_T3_Conversation.csv"
"1916","1916",31.183692,57.118859,127.119,-0.29061281,5.5780181,-0.961130315040692,0.871378581817598,-0.370075252191759,0.0689374916998965,"Study2_G5_T3_Conversation.csv"
"1917","1917",31.185359,58.2524,127.119,-0.115621946,5.3831572,-0.826137083042622,0.703755643521076,-0.329438405839633,0.0689374916998965,"Study2_G5_T3_Conversation.csv"
"1918","1918",31.187025,58.2524,145.2644,0.01818847479,5.1197296,-0.722911687358744,0.477150365908168,-0.329438405839633,0.642231850763284,"Study2_G5_T3_Conversation.csv"
"1919","1919",31.188693,58.2524,147.059,-0.03404847116,4.7454525,-0.763208843463413,0.15519030496674,-0.329438405839633,0.698931292868455,"Study2_G5_T3_Conversation.csv"
"1920","1920",31.19036,58.2524,147.059,-0.23829958,4.5279993,-0.920774311118348,-0.0318669462621172,-0.329438405839633,0.698931292868455,"Study2_G5_T3_Conversation.csv"
"1921","1921",31.192024,58.2524,173.52908,-0.32044985,4.6707796,-0.984147507886003,0.0909552998470766,-0.329438405839633,1.53523953341188,"Study2_G5_T3_Conversation.csv"
"1922","1922",31.193692,58.2524,178.571,-0.147607414,5.0491397,-0.850811638065625,0.416427632655587,-0.329438405839633,1.69453634113443,"Study2_G5_T3_Conversation.csv"
"1923","1923",31.195358,58.2524,178.571,0.15019225652,5.4854708,-0.621079987552402,0.791767688316594,-0.329438405839633,1.69453634113443,"Study2_G5_T3_Conversation.csv"
"1924","1924",31.197024,58.2524,178.571,0.44056701,5.8469182,-0.397076142055029,1.10269140481199,-0.329438405839633,1.69453634113443,"Study2_G5_T3_Conversation.csv"
"1925","1925",31.198691,58.2524,178.571,0.68432008,6.0870818,-0.209037669779404,1.30928456077027,-0.329438405839633,1.69453634113443,"Study2_G5_T3_Conversation.csv"
"1926","1926",31.200358,58.2524,165.1784,0.97878397,6.222733,0.0181206589995428,1.42597422363978,-0.329438405839633,1.27140419562139,"Study2_G5_T3_Conversation.csv"
"1927","1927",31.202026,58.2524,144.231,1.3129819,6.299207,0.27593102501822,1.49175856818139,-0.329438405839633,0.609582121870226,"Study2_G5_T3_Conversation.csv"
"1928","1928",31.203692,58.2524,144.231,1.5886689,6.3476406,0.488604294348736,1.53342204373898,-0.329438405839633,0.609582121870226,"Study2_G5_T3_Conversation.csv"
"1929","1929",31.205359,58.2524,142.37076,1.6882474,6.3842071,0.565422153551487,1.56487722111535,-0.329438405839633,0.550808818525903,"Study2_G5_T3_Conversation.csv"
"1930","1930",31.207026,58.2524,140.187,1.6185186,6.4153135,0.511631253500002,1.59163551981882,-0.329438405839633,0.481814071121698,"Study2_G5_T3_Conversation.csv"
"1931","1931",31.208693,58.2524,140.187,1.5139829,6.4382442,0.430989260657561,1.61136093066931,-0.329438405839633,0.481814071121698,"Study2_G5_T3_Conversation.csv"
"1932","1932",31.210358,58.2524,140.187,1.4749363,6.4492293,0.40086753537403,1.6208105161915,-0.329438405839633,0.481814071121698,"Study2_G5_T3_Conversation.csv"
"1933","1933",31.212024,58.2524,141.67044,1.4915385,6.4402461,0.413674973345639,1.61308300195285,-0.329438405839633,0.528682576859185,"Study2_G5_T3_Conversation.csv"
"1934","1934",31.213692,58.2524,158.73,1.5974699,6.4047883,0.495393651276621,1.58258154875454,-0.329438405839633,1.06767039284028,"Study2_G5_T3_Conversation.csv"
"1935","1935",31.215358,58.2524,158.73,1.7132298,6.3510316,0.584694330635364,1.53633904444955,-0.329438405839633,1.06767039284028,"Study2_G5_T3_Conversation.csv"
"1936","1936",31.217023,68.309172,161.4668,1.7544994,6.301313,0.616530945187239,1.49357018820395,0.0310915604892065,1.15413814785724,"Study2_G5_T3_Conversation.csv"
"1937","1937",31.218692,72.0288,172.414,1.7536618,6.2889735,0.615884795276683,1.48295552283439,0.164438260364257,1.50000916792506,"Study2_G5_T3_Conversation.csv"
"1938","1938",31.22036,72.0288,172.414,1.8007693,6.3087833,0.652224942019139,1.4999962779734,0.164438260364257,1.50000916792506,"Study2_G5_T3_Conversation.csv"
"1939","1939",31.222025,72.0288,172.414,1.8688235,6.3324402,0.704724005107615,1.52034637945085,0.164438260364257,1.50000916792506,"Study2_G5_T3_Conversation.csv"
"1940","1940",31.223692,72.0288,172.414,1.8583106,6.3539672,0.696614036871374,1.53886430168517,0.164438260364257,1.50000916792506,"Study2_G5_T3_Conversation.csv"
"1941","1941",31.225359,72.0288,167.90458,1.8088623,6.3603444,0.658468126386526,1.54435008668413,0.164438260364257,1.35753641733,"Study2_G5_T3_Conversation.csv"
"1942","1942",31.227026,72.0288,159.151,1.8066831,6.3440766,0.656787025759637,1.53035622523927,0.164438260364257,1.08097166617488,"Study2_G5_T3_Conversation.csv"
"1943","1943",31.228691,72.0288,159.151,1.8303256,6.346124,0.67502556355847,1.53211743646158,0.164438260364257,1.08097166617488,"Study2_G5_T3_Conversation.csv"
"1944","1944",31.230357,72.0288,159.151,1.8210545,6.3753362,0.667873557307576,1.55724630940687,0.164438260364257,1.08097166617488,"Study2_G5_T3_Conversation.csv"
"1945","1945",31.232024,72.0288,154.9318,1.7680911,6.4146397,0.627015992631476,1.59105590463781,0.164438260364257,0.947668263672859,"Study2_G5_T3_Conversation.csv"
"1946","1946",31.233692,74.472913,116.959,1.6901547,6.451285,0.5668935023151,1.62257886722681,0.252058420947979,-0.252062358845367,"Study2_G5_T3_Conversation.csv"
"1947","1947",31.235357,75.3769,116.959,1.5816074,6.4631403,0.483156840201905,1.63277701483049,0.284465877602232,-0.252062358845367,"Study2_G5_T3_Conversation.csv"
"1948","1948",31.237024,75.3769,116.959,1.2893918,6.453265,0.257732910160306,1.62428209972664,0.284465877602232,-0.252062358845367,"Study2_G5_T3_Conversation.csv"
"1949","1949",31.238693,75.3769,116.959,1.01789814,6.433392,0.0482945098196744,1.60718697878259,0.284465877602232,-0.252062358845367,"Study2_G5_T3_Conversation.csv"
"1950","1950",31.240359,75.3769,116.959,0.78140565,6.4068938,-0.134142931990837,1.58439273866788,0.284465877602232,-0.252062358845367,"Study2_G5_T3_Conversation.csv"
"1951","1951",31.242025,75.3769,111.63544,0.58395388,6.375751,-0.286463184527218,1.5576031280134,0.284465877602232,-0.420257434078511,"Study2_G5_T3_Conversation.csv"
"1952","1952",31.243692,75.3769,108.893,0.43311469,6.3472902,-0.402825086540976,1.53312062319961,0.284465877602232,-0.506903381925888,"Study2_G5_T3_Conversation.csv"
"1953","1953",31.24536,75.3769,108.893,0.34400935,6.3232939,-0.471563634142448,1.51247856358557,0.284465877602232,-0.506903381925888,"Study2_G5_T3_Conversation.csv"
"1954","1954",31.247023,75.3769,108.893,0.29866028,6.2979951,-0.506547274930728,1.49071606946091,0.284465877602232,-0.506903381925888,"Study2_G5_T3_Conversation.csv"
"1955","1955",31.248691,75.3769,108.893,0.25632024,6.2627873,-0.539209659193986,1.46042967087117,0.284465877602232,-0.506903381925888,"Study2_G5_T3_Conversation.csv"
"1956","1956",31.250358,69.250521,108.893,0.17855531,6.1893068,-0.599199872379079,1.39722039021252,0.064838425116712,-0.506903381925888,"Study2_G5_T3_Conversation.csv"
"1957","1957",31.252024,66.9846,108.893,0.1245453,6.0618404,-0.640864823585606,1.28757144318374,-0.0163936463505354,-0.506903381925888,"Study2_G5_T3_Conversation.csv"
"1958","1958",31.253692,66.9846,93.585732,0.11145927,5.8962434,-0.650959781935682,1.14512185112556,-0.0163936463505354,-0.990528454785759,"Study2_G5_T3_Conversation.csv"
"1959","1959",31.255358,66.9846,90.2256,0.070669564,5.7137237,-0.682426191777461,0.988115040569932,-0.0163936463505354,-1.09669005614524,"Study2_G5_T3_Conversation.csv"
"1960","1960",31.257026,66.9846,90.2256,-0.0425109927,5.5279176,-0.769737087895293,0.828281208151948,-0.0163936463505354,-1.09669005614524,"Study2_G5_T3_Conversation.csv"
"1961","1961",31.258693,66.9846,90.2256,-0.17187499,5.3285982,-0.869532378349523,0.656822985966276,-0.0163936463505354,-1.09669005614524,"Study2_G5_T3_Conversation.csv"
"1962","1962",31.260359,66.9846,90.2256,-0.27777403,5.1230225,-0.951226092800197,0.479982979190343,-0.0163936463505354,-1.09669005614524,"Study2_G5_T3_Conversation.csv"
"1963","1963",31.262025,66.9846,90.2256,-0.36063232,4.9380463,-1.01514547755695,0.320863042050952,-0.0163936463505354,-1.09669005614524,"Study2_G5_T3_Conversation.csv"
"1964","1964",31.263693,66.9846,96.468642,-0.42143553,4.7802309,-1.06205090819565,0.185107325760814,-0.0163936463505354,-0.899444431248806,"Study2_G5_T3_Conversation.csv"
"1965","1965",31.265358,66.9846,138.249,-0.46391598,4.6324734,-1.0948216089691,0.0580036004606206,-0.0163936463505354,0.420583981519658,"Study2_G5_T3_Conversation.csv"
"1966","1966",31.267023,18.085842,176.32964,-0.49319155,4.5036679,-1.11740566691676,-0.0527972650734748,-1.7693883026142,1.62372175205784,"Study2_G5_T3_Conversation.csv"
"1967","1967",31.268692,0,179.641,-0.53793336,4.4326231,-1.15192084901988,-0.1139113116918,-2.41775618917748,1.72834242775682,"Study2_G5_T3_Conversation.csv"
"1968","1968",31.270358,0,179.641,-0.61770017,4.4078619,-1.21345537283409,-0.135211352386202,-2.41775618917748,1.72834242775682,"Study2_G5_T3_Conversation.csv"
"1969","1969",31.272024,0,179.641,-0.71097709,4.3698481,-1.28541200310494,-0.167911523902481,-2.41775618917748,1.72834242775682,"Study2_G5_T3_Conversation.csv"
"1970","1970",31.273692,0,179.641,-0.78645939,4.2969361,-1.34364132664064,-0.230631770381256,-2.41775618917748,1.72834242775682,"Study2_G5_T3_Conversation.csv"
"1971","1971",31.27536,0,179.641,-0.85653687,4.2382931,-1.39770120896387,-0.281077560021574,-2.41775618917748,1.72834242775682,"Study2_G5_T3_Conversation.csv"
"1972","1972",31.277026,0,179.641,-0.92220761,4.2446168,-1.44836159909889,-0.275637796708843,-2.41775618917748,1.72834242775682,"Study2_G5_T3_Conversation.csv"
"1973","1973",31.278692,0,127.004971,-0.9602571,4.336386,-1.47771412364542,-0.196696239171537,-2.41775618917748,0.065334805483575,"Study2_G5_T3_Conversation.csv"
"1974","1974",31.280359,0,76.4331,-0.95756541,4.4666779,-1.47563767277061,-0.0846167449567578,-2.41775618917748,-1.53245683160248,"Study2_G5_T3_Conversation.csv"
"1975","1975",31.282024,0,76.4331,-0.92412113,4.5365729,-1.44983774615817,-0.0244917774941451,-2.41775618917748,-1.53245683160248,"Study2_G5_T3_Conversation.csv"
"1976","1976",31.283692,36.408969,87.668269,-0.89617612,4.468616,-1.42828012233777,-0.0829495556093179,-1.11251387408494,-1.17748758260142,"Study2_G5_T3_Conversation.csv"
"1977","1977",31.285357,49.8753,178.571,-0.89407043,4.2566865,-1.42665572954269,-0.265255218272853,-0.629753017817842,1.69453634113443,"Study2_G5_T3_Conversation.csv"
"1978","1978",31.287023,49.8753,178.571,-0.90122372,3.9579285,-1.43217399326484,-0.522252357255545,-0.629753017817842,1.69453634113443,"Study2_G5_T3_Conversation.csv"
"1979","1979",31.288692,49.8753,178.571,-0.90233149,3.6454682,-1.43302856046448,-0.79103646729,-0.629753017817842,1.69453634113443,"Study2_G5_T3_Conversation.csv"
"1980","1980",31.290358,49.8753,180.11564,-0.89019164,3.3681423,-1.42366351391284,-1.02959731876779,-0.629753017817842,1.74333842864883,"Study2_G5_T3_Conversation.csv"
"1981","1981",31.292025,49.8753,180.18,-0.86430359,3.1245482,-1.40369269109533,-1.23914145406479,-0.629753017817842,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"1982","1982",31.293692,49.8753,180.18,-0.85076293,2.8916993,-1.39324701744698,-1.43944237024199,-0.629753017817842,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"1983","1983",31.29536,49.8753,180.18,-0.87315064,2.6847998,-1.41051757238255,-1.6174211341812,-0.629753017817842,1.74537184896193,"Study2_G5_T3_Conversation.csv"
"1984","1984",31.297025,49.8753,161.81004,-0.91602482,2.4897064,-1.44359200835691,-1.78524407326369,-0.629753017817842,1.16498263493412,"Study2_G5_T3_Conversation.csv"
"1985","1985",31.298692,49.8753,158.311,-0.95107423,2.2826136,-1.47063018067844,-1.96338911742624,-0.629753017817842,1.05443230845264,"Study2_G5_T3_Conversation.csv"
"1986","1986",31.300358,83.99039,158.311,-0.96024188,2.0901731,-1.47770238247823,-2.12892998302447,0.593254946268977,1.05443230845264,"Study2_G5_T3_Conversation.csv"
"1987","1987",31.302024,96.6083,158.56985,-0.93695067,1.9646027,-1.45973484038389,-2.23694795590189,1.04560035764355,1.06261053791264,"Study2_G5_T3_Conversation.csv"
"1988","1988",31.303691,96.6083,163.488,-0.8606476,1.9206749,-1.4008723501074,-2.27473545923839,1.04560035764355,1.21799689765272,"Study2_G5_T3_Conversation.csv"
"1989","1989",31.305357,96.6083,163.488,-0.71193234,1.9445191,-1.28614891177502,-2.2542242388482,1.04560035764355,1.21799689765272,"Study2_G5_T3_Conversation.csv"
"1990","1990",31.307024,96.6083,163.488,-0.53426207,1.9768015,-1.14908870515035,-2.22645432326604,1.04560035764355,1.21799689765272,"Study2_G5_T3_Conversation.csv"
"1991","1991",31.308692,96.6083,163.488,-0.34074706,1.944144,-0.999805388050785,-2.25454690678289,1.04560035764355,1.21799689765272,"Study2_G5_T3_Conversation.csv"
"1992","1992",31.310359,96.6083,163.488,-0.10901490818,1.843073,-0.821040214732656,-2.341490044152,1.04560035764355,1.21799689765272,"Study2_G5_T3_Conversation.csv"
"1993","1993",31.312025,96.6083,163.488,0.0892333536,1.729196,-0.668105524406871,-2.43944913879024,1.04560035764355,1.21799689765272,"Study2_G5_T3_Conversation.csv"
"1994","1994",31.313693,96.6083,112.961712,0.18039857,1.639728,-0.597777926003566,-2.51641116166663,1.04560035764355,-0.37835456854875,"Study2_G5_T3_Conversation.csv"
"1995","1995",31.31536,96.6083,93.3126,0.16986082,4.54390763474802,-0.605907064279537,-0.0181823034534877,1.04560035764355,-0.999157916515988,"Study2_G5_T3_Conversation.csv"
"1996","1996",31.317024,154.908071,93.3126,0.087081888,4.54390763474802,-0.669765229880847,-0.0181823034534877,3.13561636632,-0.999157916515988,"Study2_G5_T3_Conversation.csv"
