"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"755","755",1.8931917,94.8717,97.0874,1.7707495,-3.0329502,0.35775798910393,-0.174795405571653,-0.208983912173547,0.247235566756871,"Study2_G9_T1_Synchronous.csv"
"756","756",1.8948583,94.8717,97.0874,1.6420532,-2.750247,0.280660329980944,-0.0543841365505116,-0.208983912173547,0.247235566756871,"Study2_G9_T1_Synchronous.csv"
"757","757",1.896525,94.8717,97.0874,1.4427273,-2.9763213,0.161250834194489,-0.150675559343272,-0.208983912173547,0.247235566756871,"Study2_G9_T1_Synchronous.csv"
"758","758",1.8981917,94.8717,95.915849,1.224527,-3.4435117,0.030534315149783,-0.349665131935639,-0.208983912173547,0.0641444785326372,"Study2_G9_T1_Synchronous.csv"
"759","759",1.8998583,96.441415,95.3895,1.04241917,-3.9725284,-0.0785604094146888,-0.574988270054968,0.00139362005530262,-0.0181138364666552,"Study2_G9_T1_Synchronous.csv"
"760","760",1.901525,98.5222,95.3895,0.87851875,-4.6287781,-0.176747682174467,-0.854503532605032,0.280266162777264,-0.0181138364666552,"Study2_G9_T1_Synchronous.csv"
"761","761",1.9031917,98.5222,95.3895,0.73137822,-5.3516017,-0.264894664062178,-1.16237449747006,0.280266162777264,-0.0181138364666552,"Study2_G9_T1_Synchronous.csv"
"762","762",1.9048583,98.5222,95.3895,0.57801511,-5.9788023,-0.35676938599918,-1.42951692874364,0.280266162777264,-0.0181138364666552,"Study2_G9_T1_Synchronous.csv"
"763","763",1.906525,98.5222,95.3895,0.38515927,-6.4891025,-0.472302884726005,-1.64686818144874,0.280266162777264,-0.0181138364666552,"Study2_G9_T1_Synchronous.csv"
"764","764",1.9081917,98.5222,96.873332,0.2305603,-6.4863984,-0.56491796915209,-1.64571642896571,0.280266162777264,0.213780819098436,"Study2_G9_T1_Synchronous.csv"
"765","765",1.9098583,98.5222,98.0392,0.36952213,-5.8044675,-0.48167057353585,-1.35526281877054,0.280266162777264,0.395983762756724,"Study2_G9_T1_Synchronous.csv"
"766","766",1.911525,98.5222,98.0392,0.85689714,-4.6776855,-0.189700467277614,-0.875334574130294,0.280266162777264,0.395983762756724,"Study2_G9_T1_Synchronous.csv"
"767","767",1.9131917,98.5222,98.0392,1.5497681,-3.494025,0.225375405846135,-0.371180171579497,0.280266162777264,0.395983762756724,"Study2_G9_T1_Synchronous.csv"
"768","768",1.9148583,98.5222,98.0392,2.2517422,-2.5591467,0.645904666399583,0.0270108728916198,0.280266162777264,0.395983762756724,"Study2_G9_T1_Synchronous.csv"
"769","769",1.916525,100.154824,98.0392,2.7748625,-2.0029236,0.959288583184402,0.263921984367801,0.499074932635228,0.395983762756724,"Study2_G9_T1_Synchronous.csv"
"770","770",1.9181917,102.319,97.359999,3.0600219,-1.828049,1.13011806481608,0.338406010390727,0.789123767098108,0.289837593948888,"Study2_G9_T1_Synchronous.csv"
"771","771",1.9198583,102.319,94.0439,3.1450738,-1.8968597,1.18106982018094,0.309097591847063,0.789123767098108,-0.228405465524655,"Study2_G9_T1_Synchronous.csv"
"772","772",1.921525,102.319,94.0439,3.095685,-2.0758483,1.1514826380561,0.232861297152424,0.789123767098108,-0.228405465524655,"Study2_G9_T1_Synchronous.csv"
"773","773",1.9231917,102.319,94.0439,2.9662324,-2.3363861,1.07393190483856,0.121890897362198,0.789123767098108,-0.228405465524655,"Study2_G9_T1_Synchronous.csv"
"774","774",1.9248583,102.319,94.0439,2.7828704,-2.6138151,0.964085848874954,0.00372605892646,0.789123767098108,-0.228405465524655,"Study2_G9_T1_Synchronous.csv"
"775","775",1.926525,102.319,94.0439,2.5357332,-2.8376037,0.816034198577244,-0.0915918197479396,0.789123767098108,-0.228405465524655,"Study2_G9_T1_Synchronous.csv"
"776","776",1.9281917,102.319,94.0439,2.2501374,-3.0336427,0.644943284266915,-0.175090360859733,0.789123767098108,-0.228405465524655,"Study2_G9_T1_Synchronous.csv"
"777","777",1.9298583,102.319,95.702384,1.9866121,-3.2405515,0.487074070080628,-0.263218656470258,0.789123767098108,0.0307839682793185,"Study2_G9_T1_Synchronous.csv"
"778","778",1.931525,102.319,95.8466,1.7774598,-3.4667021,0.361777905931477,-0.359542577585734,0.789123767098108,0.0533221799144466,"Study2_G9_T1_Synchronous.csv"
"779","779",1.9331917,104.23637,95.8466,1.5979006,-3.7142819,0.254209980559916,-0.4649937995811,1.04609498096154,0.0533221799144466,"Study2_G9_T1_Synchronous.csv"
"780","780",1.9348583,106.778,95.8466,1.4084746,-3.9764649,0.140731184533684,-0.576664936468725,1.3867312411991,0.0533221799144466,"Study2_G9_T1_Synchronous.csv"
"781","781",1.936525,106.778,95.8466,1.1956054,-4.176394,0.0132083496162647,-0.661820380925154,1.3867312411991,0.0533221799144466,"Study2_G9_T1_Synchronous.csv"
"782","782",1.9381917,106.778,95.8466,0.98258356,-4.1614813,-0.114405926832019,-0.655468641250713,1.3867312411991,0.0533221799144466,"Study2_G9_T1_Synchronous.csv"
"783","783",1.9398583,106.778,94.324873,0.8152129,-4.1133603,-0.214672104584364,-0.634972549672809,1.3867312411991,-0.184494741764761,"Study2_G9_T1_Synchronous.csv"
"784","784",1.941525,106.778,92.3077,0.70962527,-4.1517084,-0.277926130576906,-0.651306087409735,1.3867312411991,-0.499740428641849,"Study2_G9_T1_Synchronous.csv"
"785","785",1.9431917,106.778,92.3077,0.67224732,-4.2673004,-0.300318013232553,-0.700539981503228,1.3867312411991,-0.499740428641849,"Study2_G9_T1_Synchronous.csv"
"786","786",1.9448583,106.778,92.3077,0.67299181,-4.4251005,-0.299872014114937,-0.767751496239047,1.3867312411991,-0.499740428641849,"Study2_G9_T1_Synchronous.csv"
"787","787",1.946525,106.778,92.3077,0.67441094,-4.5893526,-0.299021860684021,-0.837711099810522,1.3867312411991,-0.499740428641849,"Study2_G9_T1_Synchronous.csv"
"788","788",1.9481917,106.778,92.3077,0.65825807,-4.7530184,-0.308698506128512,-0.907420981670226,1.3867312411991,-0.499740428641849,"Study2_G9_T1_Synchronous.csv"
"789","789",1.9498583,107.98673,92.3077,0.60402834,-4.9885772,-0.341185727889135,-1.00775212060709,1.54872856844065,-0.499740428641849,"Study2_G9_T1_Synchronous.csv"
"790","790",1.951525,109.589,90.543175,0.50453801,-5.3224117,-0.40078706490017,-1.14994165290824,1.7634692115283,-0.775502049304429,"Study2_G9_T1_Synchronous.csv"
"791","791",1.9531917,109.589,89.955,0.34777224,-5.6422212,-0.49470020690668,-1.28615754201037,1.7634692115283,-0.867422589525287,"Study2_G9_T1_Synchronous.csv"
"792","792",1.9548583,109.589,89.955,0.11742553824,-5.8380371,-0.632693229957044,-1.36956105853766,1.7634692115283,-0.867422589525287,"Study2_G9_T1_Synchronous.csv"
"793","793",1.956525,109.589,89.955,-0.107449363,-5.754651,-0.767408279893341,-1.33404456590608,1.7634692115283,-0.867422589525287,"Study2_G9_T1_Synchronous.csv"
"794","794",1.9581917,109.589,89.955,-0.2379364,-5.34584,-0.845578709801539,-1.15992042688041,1.7634692115283,-0.867422589525287,"Study2_G9_T1_Synchronous.csv"
"795","795",1.9598583,109.589,89.955,-0.34009702,-4.8054962,-0.906779728452059,-0.929772757290161,1.7634692115283,-0.867422589525287,"Study2_G9_T1_Synchronous.csv"
"796","796",1.961525,109.589,90.268139,-0.6222595,-4.4126131,-1.07581385530991,-0.762432760261617,1.7634692115283,-0.818484933140333,"Study2_G9_T1_Synchronous.csv"
"797","797",1.9631917,109.589,91.6031,-1.10896619,-4.4757295,-1.36738359335597,-0.789315815777246,1.7634692115283,-0.609855976972903,"Study2_G9_T1_Synchronous.csv"
"798","798",1.9648583,109.589,91.6031,-1.6091797,-4.9724522,-1.66704481658222,-1.00088402815902,1.7634692115283,-0.609855976972903,"Study2_G9_T1_Synchronous.csv"
"799","799",1.966525,109.546,91.6031,-1.9878605,-5.6585571,-1.89389984842711,-1.29311546271874,1.75770623297114,-0.609855976972903,"Study2_G9_T1_Synchronous.csv"
"800","800",1.9681917,109.489,91.6031,-2.2534882,-6.3629639,-2.05302854030265,-1.59314219285523,1.75006693581399,-0.609855976972903,"Study2_G9_T1_Synchronous.csv"
"801","801",1.9698583,109.489,91.6031,-2.404068,-6.9156188,-2.14323587408931,-1.82853350727881,1.75006693581399,-0.609855976972903,"Study2_G9_T1_Synchronous.csv"
"802","802",1.971525,109.489,91.6031,-2.3861578,-7.2909338,-2.13250647087861,-1.98839075485389,1.75006693581399,-0.609855976972903,"Study2_G9_T1_Synchronous.csv"
"803","803",1.9731917,109.489,92.09632,-2.201492,-7.8037658,-2.02187935183888,-2.20682037261078,1.75006693581399,-0.532775093141166,"Study2_G9_T1_Synchronous.csv"
"804","804",1.9748583,109.489,92.3077,-1.920325,-8.5033966,-1.85344158383286,-2.504812869598,1.75006693581399,-0.499740428641849,"Study2_G9_T1_Synchronous.csv"
"805","805",1.976525,109.489,92.3077,-1.6758394,-9.1674158,-1.70697841861926,-2.78763738140545,1.75006693581399,-0.499740428641849,"Study2_G9_T1_Synchronous.csv"
"806","806",1.9781917,109.489,92.3077,-1.5386414,-2.79125452580315,-1.62478767470234,-0.0718503987695962,1.75006693581399,-0.499740428641849,"Study2_G9_T1_Synchronous.csv"
"807","807",1.9798583,109.489,92.3077,-1.4611116,-2.79125452580315,-1.57834215845772,-0.0718503987695962,1.75006693581399,-0.499740428641849,"Study2_G9_T1_Synchronous.csv"
"808","808",1.981525,109.489,92.3077,-1.367908,-9.0177799,-1.52250699162048,-2.72390322979301,1.75006693581399,-0.499740428641849,"Study2_G9_T1_Synchronous.csv"
"809","809",1.9831917,108.81175,93.54042,-1.2625029,-8.5704834,-1.45936231326046,-2.53338703049384,1.65930002353884,-0.307089791771772,"Study2_G9_T1_Synchronous.csv"
"810","810",1.9848583,107.914,95.3895,-1.1587553,-8.5068543,-1.39721058784467,-2.50628560158297,1.53898109331364,-0.0181138364666552,"Study2_G9_T1_Synchronous.csv"
"811","811",1.986525,107.914,95.3895,-1.05392773,-8.7003695,-1.33441188843722,-2.58870918506869,1.53898109331364,-0.0181138364666552,"Study2_G9_T1_Synchronous.csv"
"812","812",1.9881917,107.914,95.3895,-0.93095399,-8.1259154,-1.26074242406569,-2.34403297632611,1.53898109331364,-0.0181138364666552,"Study2_G9_T1_Synchronous.csv"
"813","813",1.9898583,107.914,95.3895,-0.82894896,-6.6085633,-1.1996346141926,-1.69774990661592,1.53898109331364,-0.0181138364666552,"Study2_G9_T1_Synchronous.csv"
"814","814",1.991525,107.914,95.3895,-0.81200565,-5.1181824,-1.1894844425187,-1.06295463194669,1.53898109331364,-0.0181138364666552,"Study2_G9_T1_Synchronous.csv"
"815","815",1.9931917,107.914,96.410857,-0.89272153,-4.2215755,-1.23783863298146,-0.681064456518493,1.53898109331364,0.141504792680037,"Study2_G9_T1_Synchronous.csv"
"816","816",1.9948583,107.914,98.6842,-0.98515893,-3.9322817,-1.29321479496448,-0.557846065011257,1.53898109331364,0.496784967232357,"Study2_G9_T1_Synchronous.csv"
"817","817",1.996525,107.914,98.6842,-1.0464477,-4.1903046,-1.32993085205024,-0.667745297936513,1.53898109331364,0.496784967232357,"Study2_G9_T1_Synchronous.csv"
"818","818",1.9981917,107.914,98.6842,-1.1055566,-4.8627804,-1.36534102175469,-0.954171714277067,1.53898109331364,0.496784967232357,"Study2_G9_T1_Synchronous.csv"
"819","819",1.9998583,105.19769,98.6842,-1.2217834,-5.7687533,-1.43496861949725,-1.34005113335603,1.17493373785832,0.496784967232357,"Study2_G9_T1_Synchronous.csv"
"820","820",2.001525,101.597,98.6842,-1.3279263,-6.9321961,-1.49855528921911,-1.83559424705799,0.692359336440804,0.496784967232357,"Study2_G9_T1_Synchronous.csv"
"821","821",2.0031917,101.597,99.61452,-1.344052,-8.1516575,-1.50821565802318,-2.35499726299944,0.692359336440804,0.642176248701765,"Study2_G9_T1_Synchronous.csv"
"822","822",2.0048583,101.597,101.01,-1.2937894,-9.0622131,-1.47810501147441,-2.74282858330394,0.692359336440804,0.860263170905881,"Study2_G9_T1_Synchronous.csv"
"823","823",2.006525,101.597,101.01,-1.2437252,-2.79125452580315,-1.44811321974562,-0.0718503987695962,0.692359336440804,0.860263170905881,"Study2_G9_T1_Synchronous.csv"
"824","824",2.0081917,101.597,101.01,-1.05912411,-9.0488769,-1.33752486630771,-2.73714831945861,0.692359336440804,0.860263170905881,"Study2_G9_T1_Synchronous.csv"
"825","825",2.0098583,101.597,101.01,-0.3768859525,-7.6377594,-0.928818750377192,-2.13611356317378,0.692359336440804,0.860263170905881,"Study2_G9_T1_Synchronous.csv"
"826","826",2.011525,101.597,101.01,0.599871862,-5.7429228,-0.343675735169812,-1.32904919462859,0.692359336440804,0.860263170905881,"Study2_G9_T1_Synchronous.csv"
"827","827",2.0131917,101.597,102.6876,1.6228087,-4.123288,0.269131592161813,-0.639201037201288,0.692359336440804,1.12244007110482,"Study2_G9_T1_Synchronous.csv"
"828","828",2.0148583,101.597,103.806,2.5454285,-2.8608981,0.821842329304352,-0.101513561932273,0.692359336440804,1.29722467123745,"Study2_G9_T1_Synchronous.csv"
"829","829",2.016525,99.124328,103.806,3.2307952,-1.9965091,1.2324226506566,0.266654100895439,0.360965017490311,1.29722467123745,"Study2_G9_T1_Synchronous.csv"
"830","830",2.0181917,95.8466,103.806,3.6274569,-1.544684,1.47004943972314,0.459099158703783,-0.0783251262347597,1.29722467123745,"Study2_G9_T1_Synchronous.csv"
"831","831",2.0198583,95.8466,103.806,3.7586237,-1.4010501,1.548627092963,0.520276889176787,-0.0783251262347597,1.29722467123745,"Study2_G9_T1_Synchronous.csv"
"832","832",2.021525,95.8466,103.806,3.7215331,-1.4320862,1.52640735210435,0.507057738539415,-0.0783251262347597,1.29722467123745,"Study2_G9_T1_Synchronous.csv"
"833","833",2.0231917,95.8466,103.9536,3.6031251,-1.5527648,1.45547307022185,0.455657317993434,-0.0783251262347597,1.32029173756397,"Study2_G9_T1_Synchronous.csv"
"834","834",2.0248583,95.8466,103.986,3.468286,-1.7414152,1.37469546458556,0.375305790082374,-0.0783251262347597,1.32535523992833,"Study2_G9_T1_Synchronous.csv"
"835","835",2.026525,95.8466,103.986,3.3430451,-1.965408,1.29966782030631,0.27990093686671,-0.0783251262347597,1.32535523992833,"Study2_G9_T1_Synchronous.csv"
"836","836",2.0281917,95.8466,103.986,3.2233552,-2.2144348,1.22796559490694,0.173833396745926,-0.0783251262347597,1.32535523992833,"Study2_G9_T1_Synchronous.csv"
"837","837",2.0298583,95.8466,103.986,3.1206605,-2.5362908,1.16644462674906,0.036745845554187,-0.0783251262347597,1.32535523992833,"Study2_G9_T1_Synchronous.csv"
"838","838",2.031525,95.8466,104.09508,3.0279024,-2.8947086,1.11087634409683,-0.115914407806106,-0.0783251262347597,1.342402364555,"Study2_G9_T1_Synchronous.csv"
"839","839",2.0331917,96.540534,104.895,2.907907,-3.1942871,1.03899110384108,-0.243513343214159,0.0146778217205658,1.46741461181724,"Study2_G9_T1_Synchronous.csv"
"840","840",2.0348583,97.4604,104.895,2.7998721,-3.3895261,0.974271000049551,-0.326671141754885,0.137960799242743,1.46741461181724,"Study2_G9_T1_Synchronous.csv"
"841","841",2.036525,97.4604,104.895,2.7345913,-3.4945403,0.935163450992773,-0.371399652388086,0.137960799242743,1.46741461181724,"Study2_G9_T1_Synchronous.csv"
"842","842",2.0381917,97.4604,104.895,2.7000118,-3.5503358,0.914448026356297,-0.395164530043058,0.137960799242743,1.46741461181724,"Study2_G9_T1_Synchronous.csv"
"843","843",2.0398583,97.4604,104.895,2.6470917,-3.6696258,0.882745360230275,-0.44597350667131,0.137960799242743,1.46741461181724,"Study2_G9_T1_Synchronous.csv"
"844","844",2.041525,97.4604,104.450416,2.512308,-3.9154938,0.802000942885451,-0.550695624750235,0.137960799242743,1.39793460764577,"Study2_G9_T1_Synchronous.csv"
"845","845",2.0431917,97.4604,99.3377,2.332352,-4.2466309,0.694195307873908,-0.691736258287388,0.137960799242743,0.598914559673945,"Study2_G9_T1_Synchronous.csv"
"846","846",2.0448583,97.4604,99.3377,2.2636631,-4.5770048,0.653046079825138,-0.832451823411743,0.137960799242743,0.598914559673945,"Study2_G9_T1_Synchronous.csv"
"847","847",2.046525,97.4604,99.3377,2.2738588,-4.9487002,0.659153983495409,-0.990767381224038,0.137960799242743,0.598914559673945,"Study2_G9_T1_Synchronous.csv"
"848","848",2.0481917,97.4604,99.3377,2.3106873,-5.5136471,0.681216708989544,-1.23139420525206,0.137960799242743,0.598914559673945,"Study2_G9_T1_Synchronous.csv"
"849","849",2.0498583,97.685032,99.3377,2.2667753,-6.2704009,0.654910495000419,-1.55371699959812,0.168066599225308,0.598914559673945,"Study2_G9_T1_Synchronous.csv"
"850","850",2.051525,97.9828,99.3377,2.0863405,-7.2928464,0.546818026884987,-1.98920538515567,0.207974287574287,0.598914559673945,"Study2_G9_T1_Synchronous.csv"
"851","851",2.0531917,97.9828,95.098504,1.8093081,-8.3783294,0.380857159779851,-2.45154322049279,0.207974287574287,-0.0635909640598181,"Study2_G9_T1_Synchronous.csv"
"852","852",2.0548583,97.9828,91.1854,1.5023256,-9.2409303,0.196954187109138,-2.81894928108134,0.207974287574287,-0.675134524429447,"Study2_G9_T1_Synchronous.csv"
"853","853",2.056525,97.9828,91.1854,1.2318909,-2.79125452580315,0.0349457819286707,-0.0718503987695962,0.207974287574287,-0.675134524429447,"Study2_G9_T1_Synchronous.csv"
"854","854",2.0581917,97.9828,91.1854,1.01656511,-2.79125452580315,-0.0940487140887566,-0.0718503987695962,0.207974287574287,-0.675134524429447,"Study2_G9_T1_Synchronous.csv"
"855","855",2.0598583,97.9828,91.1854,0.85433045,-2.79125452580315,-0.191238085613917,-0.0718503987695962,0.207974287574287,-0.675134524429447,"Study2_G9_T1_Synchronous.csv"
"856","856",2.061525,97.9828,91.1854,0.7272827,-8.7580535,-0.26734815343904,-2.61327842815549,0.207974287574287,-0.675134524429447,"Study2_G9_T1_Synchronous.csv"
"857","857",2.0631917,97.9828,91.1854,0.61831054,-6.5906676,-0.332629738423033,-1.69012762307961,0.207974287574287,-0.675134524429447,"Study2_G9_T1_Synchronous.csv"
"858","858",2.0648583,97.9828,88.542082,0.81302795,-4.2514342,-0.215981035224179,-0.693782119276896,0.207974287574287,-1.0882347387118,"Study2_G9_T1_Synchronous.csv"
"859","859",2.066525,97.396108,86.7052,1.40733,-2.1853116,0.140045492865531,0.186237789303055,0.129344208140499,-1.3753043791453,"Study2_G9_T1_Synchronous.csv"
"860","860",2.0681917,96.6184,86.7052,2.1424744,-0.635259658,0.580445973356205,0.846448644308956,0.0251136377282689,-1.3753043791453,"Study2_G9_T1_Synchronous.csv"
"861","861",2.0698583,96.6184,86.7052,2.7540953,0.2329742868,0.946847646603173,1.21625397760762,0.0251136377282689,-1.3753043791453,"Study2_G9_T1_Synchronous.csv"
"862","862",2.071525,96.6184,86.7052,3.1297428,0.59885555,1.17188552963013,1.37209313051771,0.0251136377282689,-1.3753043791453,"Study2_G9_T1_Synchronous.csv"
"863","863",2.0731917,96.6184,86.7052,3.2534145,0.673996,1.24597311854885,1.40409756817289,0.0251136377282689,-1.3753043791453,"Study2_G9_T1_Synchronous.csv"
"864","864",2.0748583,96.6184,86.7052,3.1646848,0.60645447,1.19281811592107,1.37532972494037,0.0251136377282689,-1.3753043791453,"Study2_G9_T1_Synchronous.csv"
"865","865",2.076525,96.6184,90.1943,2.9430753,0.49646606,1.06005925891108,1.32848255792664,0.0251136377282689,-0.830024561260142,"Study2_G9_T1_Synchronous.csv"
"866","866",2.0781917,96.6184,90.4977,2.6802214,0.37127991,0.902592258062201,1.27516224466039,0.0251136377282689,-0.782608924922303,"Study2_G9_T1_Synchronous.csv"
"867","867",2.0798583,96.6184,90.4977,2.4440799,0.22467652,0.761127764741176,1.21271972461569,0.0251136377282689,-0.782608924922303,"Study2_G9_T1_Synchronous.csv"
"868","868",2.081525,96.6184,90.4977,2.2486085,0.080493127,0.644027371291692,1.15130794957068,0.0251136377282689,-0.782608924922303,"Study2_G9_T1_Synchronous.csv"
"869","869",2.0831917,96.003758,90.4977,2.0601718,-0.04024963496,0.531141231885506,1.09988020063568,-0.0572623777676682,-0.782608924922303,"Study2_G9_T1_Synchronous.csv"
"870","870",2.0848583,95.189,90.4977,1.8399812,-0.125729372,0.399232390521102,1.06347196891924,-0.166458491332049,-0.782608924922303,"Study2_G9_T1_Synchronous.csv"
"871","871",2.086525,95.189,93.19977,1.6504394,-0.17646784,0.285684222578767,1.04186102387133,-0.166458491332049,-0.36032689301925,"Study2_G9_T1_Synchronous.csv"
"872","872",2.0881917,95.189,94.7867,1.5150149,-0.16682742,0.204555923335504,1.04596715074253,-0.166458491332049,-0.112319985393648,"Study2_G9_T1_Synchronous.csv"
"873","873",2.0898583,95.189,94.7867,1.4182462,-0.122314456,0.146585024044891,1.06492647799151,-0.166458491332049,-0.112319985393648,"Study2_G9_T1_Synchronous.csv"
